"Position","Value"
20,0.82670936102373
21,0.959717702508446
22,1.14621675866449
23,1.27549693516738
24,1.41734341529944
25,1.56113396873147
26,1.700622606086
27,1.76044405538507
28,1.84575378344742
29,1.85488575043121
30,1.88968430170423
31,1.88822382182234
32,1.84361086456207
33,1.77006841517621
34,1.674023141346
35,1.55687513934019
36,1.43322412372577
37,1.28852277164684
38,1.14216029248809
39,0.995678226133691
40,0.867166431891549
41,0.751611126028665
42,0.687804845486293
43,0.531757511030415
44,0.473065396750983
45,0.371235402624424
46,0.28971312537762
47,0.259321888466947
48,0.244331711070247
49,0.30519719733074
50,0.319669515081051
51,0.321214880394553
52,0.434158736846315
53,0.548538512080917
54,0.603303144509566
55,0.817965888553718
56,0.928079029927681
57,1.01707463982058
58,1.04754598135438
59,1.07241331569012
60,1.11875054334039
61,1.14017346392397
62,1.13011967915458
63,1.1167041471906
64,1.07998927727343
65,1.00806424870362
66,0.957304276101413
67,0.835256396951661
68,0.758288389581801
69,0.676580258349933
70,0.582858223227175
71,0.406815951482476
72,0.258661660369828
73,0.113981195373104
74,0.0854967268828089
75,0.00121728572606588
76,-0.0822859636403291
77,-0.148432949479795
78,-0.150585815130369
79,-0.172422926098906
80,-0.171559694104746
81,-0.176113900177178
82,-0.174197294120877
83,-0.144110869778476
84,-0.0970427225612394
85,-0.0540764600985792
86,-0.0142461327488546
87,0.00203624854593608
88,0.0335962185694524
89,0.0556412462878857
90,0.11384059002565
91,0.137971317298838
92,0.149319064693604
93,0.149664779915949
94,0.128485686136098
95,0.096380775586373
96,0.0864316440539154
97,0.0346643759400647
98,0.00834625066293377
99,-0.0408563249865363
100,-0.0796258659278803
101,-0.148516171227111
102,-0.229856580625121
103,-0.268152237906445
104,-0.324105153035152
105,-0.412651292685318
106,-0.434373579210259
107,-0.444171072505995
108,-0.451214836497279
109,-0.480822287498133
110,-0.469316147510767
111,-0.472188210003732
112,-0.455841415948153
113,-0.429317162092528
114,-0.421035806153764
115,-0.45836911883492
116,-0.462070465903534
117,-0.395293247632089
118,-0.342485744752246
119,-0.341149412510214
120,-0.299120932824653
121,-0.280689846389759
122,-0.243043462850425
123,-0.247525856032069
124,-0.259117359374376
125,-0.272781165479687
126,-0.292731723329205
127,-0.306823644258323
128,-0.312040817954995
129,-0.31367035511009
130,-0.2918614731465
131,-0.363512862325278
132,-0.429480214964526
133,-0.465251830875607
134,-0.509908669023833
135,-0.56239190099971
136,-0.5815701270324
137,-0.612725107780432
138,-0.609983046189306
139,-0.628286982564592
140,-0.622408209714083
141,-0.645650500574741
142,-0.653105990746383
143,-0.638495795729698
144,-0.628020339543753
145,-0.614816559725803
146,-0.620107392406237
147,-0.60483086030908
148,-0.600241190168249
149,-0.614181925143578
150,-0.552761763589268
151,-0.540557047372544
152,-0.54736977256698
153,-0.556854608896796
154,-0.56354291849917
155,-0.571112363879733
156,-0.574858382183661
157,-0.561109934668991
158,-0.594059052282881
159,-0.587805546179307
160,-0.615845719514865
161,-0.634368455382254
162,-0.678189157908625
163,-0.701308289517946
164,-0.71044834701903
165,-0.746851309085964
166,-0.797934806721018
167,-0.823529660085859
168,-0.830887405751387
169,-0.850152630702834
170,-0.881044334040692
171,-0.897632017392601
172,-0.872113473410038
173,-0.827504581358752
174,-0.807390339639651
175,-0.861945844492934
176,-0.876303356036397
177,-0.85865510431566
178,-0.829601196155645
179,-0.818771516941277
180,-0.811494701520169
181,-0.83190706980231
182,-0.848056127958549
183,-0.898509765089456
184,-0.927531298041886
185,-0.964738065603254
186,-0.990099546980112
187,-0.998687392564639
188,-1.02193286447788
189,-1.02278917380149
190,-1.01555736241139
191,-0.9864087708763
192,-0.948667108273027
193,-0.922684401205947
194,-0.869026838638201
195,-0.837191392245155
196,-0.794165883298798
197,-0.735011498266261
198,-0.670342933398488
199,-0.58319402011084
