"Position","Value"
20,0.749914996913313
21,0.794075303075394
22,0.944356814505978
23,0.974720706955359
24,1.15584676505054
25,1.41618139496561
26,1.60959151650646
27,1.71750571565206
28,1.7532185944215
29,1.72793655792957
30,1.69253053925779
31,1.690458078456
32,1.68340764208765
33,1.66895165096438
34,1.38125690282502
35,1.2774242980542
36,1.07226293037316
37,0.812462446726962
38,0.662124378690244
39,0.44477654820931
40,0.288542260937277
41,0.169276870279522
42,0.196013710715524
43,0.261203339026329
44,0.38751328229196
45,0.496156710515075
46,0.530907209949045
47,0.531673292734516
48,0.538248985938749
49,0.445026363697974
50,0.48065123690945
51,0.592277461061024
52,0.725641936619204
53,0.78159223099165
54,0.786301200670103
55,0.785904121843044
56,0.785594695840317
57,0.847383547665571
58,0.891091341552694
59,0.908426553509577
60,0.971544864030305
61,1.04258219942002
62,1.04808036578788
63,1.09569314548286
64,1.15127066576276
65,1.01416916932159
66,0.875859766009743
67,0.809476559509919
68,0.625977854410403
69,0.45738917990891
70,0.321084401942874
71,0.310978659355976
72,0.270182416325439
73,0.222043021200747
74,0.245163578028009
75,0.192030881146276
76,0.0340740742505417
77,0.0215965332260556
78,0.137320780335311
79,0.143341804142216
80,0.0989207938336382
81,0.031794073417459
82,-0.0391677604629577
83,0.0195457718636724
84,0.0602491724308151
85,0.0710737431294397
86,0.0428986391292157
87,0.0797762603012959
88,0.128548960396836
89,0.235162769180171
90,0.295348169067507
91,0.307984232902525
92,0.309026545238931
93,0.381002485600859
94,0.278002418218839
95,0.259865207114334
96,0.255064197647725
97,0.27340804131744
98,0.209876369920679
99,0.150370042391839
100,0.145240780969277
101,0.0361685025863381
102,-0.124397618247312
103,-0.117067885870159
104,-0.0993583518106827
105,-0.163756804537041
106,-0.295629590217659
107,-0.427649139222423
108,-0.518875835901844
109,-0.543720759663625
110,-0.564917949228444
111,-0.584863822832205
112,-0.584269937257291
113,-0.543855127071509
114,-0.499801000120876
115,-0.410275032081634
116,-0.408761249661803
117,-0.352927374255731
118,-0.358854993188522
119,-0.356577382323339
120,-0.323026181326753
121,-0.324497064053391
122,-0.294858158864071
123,-0.211185873956435
124,-0.240032606590814
125,-0.227040720569245
126,-0.14327488581381
127,-0.239083589880205
128,-0.319848841372759
129,-0.290924077296498
130,-0.267086248019002
131,-0.223835792818657
132,-0.244720400871914
133,-0.249805135126442
134,-0.236499527267973
135,-0.296507228187413
136,-0.323940061275777
137,-0.364575740199917
138,-0.365837132871927
139,-0.362436215998619
140,-0.380015536609836
141,-0.401581321866957
142,-0.474289855930381
143,-0.449774838715226
144,-0.466612586186435
145,-0.461613370673722
146,-0.412503052016125
147,-0.495045826035272
148,-0.518467910470235
149,-0.522318465251807
150,-0.548308247263654
151,-0.49918404989442
152,-0.431060697778001
153,-0.518262396843382
154,-0.547012802831668
155,-0.544815618476088
156,-0.519862622668451
157,-0.492778768567376
158,-0.538916999330957
159,-0.559279377243672
160,-0.560319179703185
161,-0.619010927575204
162,-0.631253877310197
163,-0.661878824059454
164,-0.690257363140262
165,-0.68417252704289
166,-0.776692748748543
167,-0.857169618923627
168,-0.874375224847935
169,-0.905879525816025
170,-0.917275739839735
171,-0.975063578297123
172,-0.917626757069368
173,-0.905837382704945
174,-0.804722158161741
175,-0.819541984562597
176,-0.863271718597887
177,-0.859816277323623
178,-0.869018791920787
179,-0.816097671893848
180,-0.862419188945322
181,-0.916785700808537
182,-0.91689235812596
183,-0.95152690547772
184,-0.954415996695209
185,-0.887578567532349
186,-0.962154627426987
187,-0.953446671929127
188,-0.926025652405361
189,-0.91049925907375
190,-0.883213829672456
191,-0.82405628346514
192,-0.820213824124576
193,-0.743218692050691
194,-0.638404567176927
195,-0.589382721201503
196,-0.51813507896781
197,-0.491498575820673
198,-0.361235617304118
199,-0.24678968443839
