"Position","Value"
20,0.93174265979334
21,1.16069755084955
22,1.37346392702858
23,1.60794174103051
24,1.81300870045678
25,2.03625461282116
26,2.18702559623899
27,2.30278999345029
28,2.35449107093825
29,2.41913914129038
30,2.29059717726416
31,2.19091352520819
32,2.00120146335867
33,1.90744307985514
34,1.8052575792311
35,1.76190626970806
36,1.65776811209791
37,1.59301238682921
38,1.40007924310371
39,1.16238491975294
40,1.05848724740634
41,0.947814302438651
42,0.871045021613454
43,0.784842812184119
44,0.798611575014228
45,0.795386690807738
46,0.621782583244103
47,0.473458885163261
48,0.514152693110137
49,0.423626895053923
50,0.39830497269725
51,0.368360442238162
52,0.348569282274944
53,0.369468506967928
54,0.446360217111713
55,0.591534753926411
56,0.732038904076312
57,0.93002501144779
58,1.10926612888372
59,1.30362107636178
60,1.3280826752673
61,1.41805911493387
62,1.44028141628426
63,1.45662005501019
64,1.3648309419429
65,1.28724895207816
66,1.1811069374741
67,1.0786034180724
68,0.953250215247819
69,0.796771532507977
70,0.699218962183292
71,0.522273386213519
72,0.37949272708169
73,0.195934661654928
74,0.172760462616998
75,0.00561452861851584
76,-0.105065778295333
77,-0.125259500258244
78,-0.166307080691113
79,-0.180248878738786
80,-0.193713039762978
81,-0.167450729054563
82,-0.167121825450935
83,-0.126785551145082
84,-0.0558086366514931
85,0.00434817310752194
86,0.0786300459442543
87,0.158836465840179
88,0.213876980865535
89,0.331230111692549
90,0.3524453052728
91,0.394137072030323
92,0.45092347380924
93,0.416893944605166
94,0.369734730870187
95,0.33071701255676
96,0.251055238153858
97,0.206621293714649
98,0.153268766754986
99,0.119927294998387
100,0.0900824167596101
101,0.0382169338863965
102,0.013984383993532
103,-0.0578031803564166
104,-0.0851159072393833
105,-0.187901027205258
106,-0.20542178067706
107,-0.220767792065543
108,-0.267965903310147
109,-0.292711266702656
110,-0.294107027534234
111,-0.28816328093542
112,-0.326699042823302
113,-0.320143794594276
114,-0.329919510128263
115,-0.333209518103321
116,-0.344662976424938
117,-0.357106799544478
118,-0.363290250564204
119,-0.329759319967507
120,-0.309065797026119
121,-0.333120080112376
122,-0.367385885052324
123,-0.373218996848738
124,-0.396868129579768
125,-0.412272704588812
126,-0.396767685739091
127,-0.339865324862195
128,-0.303318524407088
129,-0.275093541711797
130,-0.271419116774135
131,-0.250178768467028
132,-0.226035769812784
133,-0.20091922376837
134,-0.240350544725643
135,-0.280761689760543
136,-0.276685289920171
137,-0.356660519222912
138,-0.381721155363442
139,-0.381211489831692
140,-0.359173370291759
141,-0.381701841820768
142,-0.402377227087254
143,-0.41227469509676
144,-0.404062296209705
145,-0.408570156791481
146,-0.412981960104238
147,-0.443369385237574
148,-0.491090769634705
149,-0.492805474113681
150,-0.456731219192567
151,-0.564203743629768
152,-0.638678713152225
153,-0.620932309243885
154,-0.695224730098002
155,-0.721208028151642
156,-0.727595913351888
157,-0.725933820303305
158,-0.727043619825533
159,-0.720143489517694
160,-0.718873739265858
161,-0.687191415903128
162,-0.669049872683803
163,-0.652599010604655
164,-0.723652945177887
165,-0.739493767822791
166,-0.756064288413148
167,-0.848176604653031
168,-0.873932476107981
169,-0.912076086607646
170,-0.970520086128447
171,-0.989472754622201
172,-1.0683272741343
173,-1.10345957770718
174,-1.09519932085566
175,-1.1046765974448
176,-1.09308506668399
177,-1.06986115343121
178,-1.04684807566474
179,-0.99897822487586
180,-0.96558229327853
181,-0.960153046165168
182,-0.935282852781704
183,-0.888458912644254
184,-0.946926571361144
185,-0.851649654259642
186,-0.859664380139888
187,-0.901910866221673
188,-0.938280450155503
189,-1.00211143206817
190,-1.07079837943125
191,-1.11096255944535
192,-1.15946407468302
193,-1.16199502088149
194,-1.16633196146004
195,-1.11745919106378
196,-1.05213957243366
197,-0.982751969723474
198,-0.869359222413231
199,-0.733570975965744
