"Position","Value"
20,0.669643330619915
21,0.876154467740547
22,1.07660726127272
23,1.28463597661893
24,1.47917235034088
25,1.6166142933614
26,1.75388244967319
27,1.84739333562317
28,1.93787185033877
29,2.02227557162359
30,2.05253164882068
31,2.04284525330666
32,2.00819875566449
33,1.87508260870376
34,1.71036918142196
35,1.52613735267189
36,1.35454889946915
37,1.1489986145968
38,0.946183867566403
39,0.743089796227797
40,0.604063507898849
41,0.423853780755911
42,0.335871662111388
43,0.170483464415442
44,0.0719584073314036
45,-0.0169055014764194
46,-0.0551905552470379
47,-0.0649457291446044
48,0.0474864642133934
49,0.198336766279112
50,0.17473229577732
51,0.400344513096303
52,0.541426058188942
53,0.653188731012349
54,0.773225318574963
55,0.797190446713139
56,0.856077651088574
57,0.898895396598943
58,0.956917326635691
59,0.945775300385578
60,0.944129359435422
61,0.954074474278422
62,0.884051513103501
63,0.849332027212867
64,0.797540096289965
65,0.753909750373652
66,0.696356615915269
67,0.637881665605963
68,0.552273000833857
69,0.439758063181179
70,0.40066069602398
71,0.319450842922002
72,0.299128919195829
73,0.253451981320635
74,0.187631843949809
75,0.134336869664999
76,0.0922363180215869
77,0.00309555941250515
78,-0.0147844887502201
79,-0.0149030472588001
80,0.0035970421902258
81,-0.0173161268859128
82,-0.00978648577929007
83,0.0292438267325621
84,0.108240217026094
85,0.110794759722081
86,0.158092987264369
87,0.212110636376754
88,0.237246270896065
89,0.234294388901634
90,0.193059368779567
91,0.187561619950548
92,0.166448543040172
93,0.149146622317402
94,0.137897713853595
95,0.154275327948116
96,0.186069725386852
97,0.167282599397933
98,0.142931216835411
99,0.0626912822327503
100,0.0123387038487944
101,-0.0209953394655154
102,-0.0783605937231412
103,-0.142241520521079
104,-0.163837910922614
105,-0.222815252614838
106,-0.287048841725157
107,-0.337896862911143
108,-0.386028627459797
109,-0.418673767167272
110,-0.383958725657478
111,-0.42554250981954
112,-0.441982648309968
113,-0.431357626707955
114,-0.380442961826796
115,-0.387296151767927
116,-0.350179297260484
117,-0.387856967692178
118,-0.368611811848597
119,-0.360081075516426
120,-0.357866446138582
121,-0.338429625623783
122,-0.30573076481932
123,-0.294537906245906
124,-0.291678930125665
125,-0.283294458930892
126,-0.244278180650354
127,-0.189646247252033
128,-0.161294467678404
129,-0.159008016816688
130,-0.158483479776102
131,-0.149115890925597
132,-0.20956952743029
133,-0.227893260762832
134,-0.278535932513509
135,-0.335779702558015
136,-0.384075024471962
137,-0.430790345771241
138,-0.46304129240244
139,-0.499012191063597
140,-0.528244591062338
141,-0.565990445177747
142,-0.616426944208362
143,-0.641201500794372
144,-0.629707377210087
145,-0.666165577044203
146,-0.671631960172851
147,-0.661110130367405
148,-0.642462421280982
149,-0.649379342788678
150,-0.630032528998854
151,-0.616685432483538
152,-0.58422472540086
153,-0.579817779233416
154,-0.517246611847083
155,-0.603992691945879
156,-0.62683851419956
157,-0.643811615276382
158,-0.657077757637409
159,-0.682960485637227
160,-0.714862935768366
161,-0.755754614723756
162,-0.757378932988576
163,-0.778325584102513
164,-0.784182210325224
165,-0.765896137594835
166,-0.795292408366414
167,-0.801386611651724
168,-0.833350790112317
169,-0.845492505461473
170,-0.851621686539033
171,-0.842153053238195
172,-0.873903650127345
173,-0.886465103205435
174,-0.863796718288445
175,-0.897565416593178
176,-0.900400576521179
177,-0.865130120246965
178,-0.874030244488212
179,-0.881105553096489
180,-0.901573864533524
181,-0.925101871587509
182,-0.948819822761696
183,-0.987238950480135
184,-1.01851661151385
185,-1.05330616916641
186,-1.0719719200551
187,-1.07663917611464
188,-1.08149497473798
189,-1.10386420610314
190,-1.07830656011282
191,-1.0502661161985
192,-1.00753735999816
193,-0.950216011441692
194,-0.882340350511101
195,-0.80091264088126
196,-0.702513924233699
197,-0.622939339481957
198,-0.518733408211025
199,-0.476341998938453
