"Position","Value"
20,0.713543580076516
21,1.06490077230748
22,1.14493397354946
23,1.28068275584503
24,1.38767164325033
25,1.51087932225652
26,1.7920275264534
27,2.02924905121544
28,2.38196782674315
29,2.73268442193358
30,2.98967947335534
31,3.10966596289412
32,3.0055725334477
33,2.68867194371998
34,2.23265939937299
35,1.77524887265791
36,1.46806274719844
37,0.964885785400916
38,0.702713041810229
39,0.786823256855939
40,0.711854854430692
41,0.816847402599253
42,0.857913014621884
43,0.811147010243616
44,0.716827628889909
45,0.501672503048913
46,0.370654683130619
47,0.313282400056573
48,0.19873837787924
49,0.0288022622008151
50,0.0547140124855954
51,0.125625492149651
52,0.015621954080926
53,0.275486075534787
54,0.511169040693627
55,0.461873196859779
56,0.675334783447928
57,0.687877602881947
58,0.873042237007328
59,1.03856715707722
60,1.18454492138228
61,1.22119123106402
62,1.15665706959949
63,1.10804611459049
64,0.990668158955753
65,1.0185942033894
66,0.936701790660037
67,0.739060715225925
68,0.58689673722589
69,0.389351990391929
70,0.262018540423918
71,0.316143820382912
72,0.225640325964606
73,0.087005922172905
74,0.118294620657058
75,-0.0136446886145166
76,0.0912376783996574
77,0.249145378733094
78,0.195338516684515
79,0.0902073818301237
80,-0.0703497449746163
81,-0.162219236514335
82,-0.220748149267315
83,-0.168891560629425
84,-0.046130221286442
85,-0.0161432185532067
86,0.0915711780576502
87,0.130834888941163
88,0.230417723196812
89,0.333077053378414
90,0.221627711515372
91,0.102556099693955
92,0.0423345219434656
93,-0.0922361998255668
94,-0.102134207778375
95,0.111789645822944
96,0.137708427166236
97,0.170571466076271
98,0.109116169425995
99,0.0440515556440864
100,-0.0511807170431968
101,-0.138394112883734
102,-0.234467310583519
103,-0.39699945978129
104,-0.446833019079429
105,-0.502829317482145
106,-0.444855383321382
107,-0.334784202537103
108,-0.334610241704792
109,-0.402239841876314
110,-0.412332129318482
111,-0.613112870237554
112,-0.712791465828967
113,-0.725149062369147
114,-0.73060695458204
115,-0.658063885119264
116,-0.53408900298399
117,-0.40301279318235
118,-0.305573029500197
119,-0.186787019691569
120,-0.0733470026785782
121,-0.0114958238443203
122,-0.0216283972390182
123,-0.132242716658834
124,-0.198222797141853
125,-0.281340908014791
126,-0.288668933428789
127,-0.375662734380595
128,-0.375911312435651
129,-0.381002474021394
130,-0.317237190783974
131,-0.316609380722625
132,-0.345237470085454
133,-0.320762556763415
134,-0.390655591210732
135,-0.441026801760312
136,-0.533251640616493
137,-0.610693325614007
138,-0.594621078720819
139,-0.646725392228648
140,-0.651577768820326
141,-0.642410444232279
142,-0.57445535842966
143,-0.57704061205053
144,-0.539976885967943
145,-0.556299065249203
146,-0.554284292621474
147,-0.540356954758714
148,-0.435959975980092
149,-0.438934906683659
150,-0.376419472878537
151,-0.385070616750729
152,-0.471131127976649
153,-0.517435513885113
154,-0.589878847355364
155,-0.70557959256959
156,-0.746782281631401
157,-0.832156514477575
158,-0.825640471397642
159,-0.73080557682088
160,-0.628611354619573
161,-0.588152927758361
162,-0.61164120622354
163,-0.703596954088532
164,-0.709833530981828
165,-0.810164469582684
166,-0.788086962490363
167,-0.760940727714754
168,-0.735147795497093
169,-0.759048072145354
170,-0.763862456912013
171,-0.67569766744019
172,-0.551041377122724
173,-0.534436397800604
174,-0.577931762936827
175,-0.625413885534203
176,-0.677640202054295
177,-0.742118907917992
178,-0.84417800228492
179,-0.829902514479036
180,-0.89895298705649
181,-0.982380436424905
182,-0.965027591466398
183,-1.10788054783626
184,-1.1566218270444
185,-1.03043444976106
186,-1.07916360004257
187,-1.04407024124771
188,-0.994629898879364
189,-0.881159184321834
190,-0.784085045219074
191,-0.739659593373342
192,-0.757480823728051
193,-0.747606676076097
194,-0.74915025803036
195,-0.748269333218133
196,-0.727283480306889
197,-0.634638616438353
198,-0.543644412072296
199,-0.39037721179001
