"Position","Value"
20,0.624788627434507
21,0.737733600385991
22,0.943877681528428
23,1.13125779880291
24,1.30511526432778
25,1.46572609259924
26,1.61297446898934
27,1.75607563139509
28,1.82669562208898
29,1.87874648904543
30,1.95849395481056
31,1.95473043447928
32,1.95023933995778
33,1.91169576777411
34,1.83270257894908
35,1.74026701909197
36,1.60094374363461
37,1.47409479342639
38,1.31652333362252
39,1.19753774586821
40,1.069463465328
41,0.951912695843269
42,0.818786283049649
43,0.604465510906386
44,0.490004078851488
45,0.337814117689929
46,0.222800851473818
47,0.120268324209434
48,0.136548754781231
49,0.16814678753583
50,0.307258687282418
51,0.392631176783983
52,0.450085551076609
53,0.557626657031788
54,0.769722406564637
55,0.838468171575986
56,0.894020391882374
57,0.989754646922556
58,1.06391551600001
59,1.08003148890705
60,1.08998113483001
61,1.14019580972572
62,1.12702990731192
63,1.13228371599463
64,1.12792786443638
65,1.03708835044529
66,1.01039431693587
67,0.912793915188692
68,0.829976280882431
69,0.761097316918201
70,0.635403605110138
71,0.524827198553132
72,0.38566275689333
73,0.318545345163459
74,0.290686496387387
75,0.196904266273419
76,0.17951206708161
77,0.136853376304529
78,0.101499650271375
79,0.083758994460542
80,0.0599573525320745
81,0.0713840364757794
82,0.083063557390963
83,0.138711974184197
84,0.138163553560973
85,0.135754050913881
86,0.119106009080844
87,0.13198569401281
88,0.143752176146914
89,0.145915405658915
90,0.129173504725833
91,0.138021354289325
92,0.111556086144806
93,0.0893688086820195
94,0.0485449827709187
95,0.0332985713163411
96,0.000793676058316071
97,-0.0182406719504651
98,-0.0638239394234914
99,-0.14997321795134
100,-0.206807224777722
101,-0.22388031110954
102,-0.291371394136053
103,-0.339710071956548
104,-0.381148380777032
105,-0.3978446061856
106,-0.40648052559856
107,-0.404413978470863
108,-0.392344358105188
109,-0.478273310873805
110,-0.484371722255507
111,-0.482026311343349
112,-0.452880260482803
113,-0.458277300349897
114,-0.503178517731431
115,-0.505620603045915
116,-0.493786237796794
117,-0.476951965758625
118,-0.4524596142379
119,-0.429153880845263
120,-0.389053198138945
121,-0.374070313751894
122,-0.353414949943272
123,-0.332169370375448
124,-0.346284697808598
125,-0.354486257897811
126,-0.346729728807387
127,-0.375198800799469
128,-0.409346974067205
129,-0.440358125066214
130,-0.467427299385859
131,-0.511268502765495
132,-0.540651299552584
133,-0.564931005936671
134,-0.590241654814314
135,-0.604099095027938
136,-0.657859046191305
137,-0.676221430869062
138,-0.702048622581334
139,-0.727099375533007
140,-0.73277358320219
141,-0.732093842032963
142,-0.735608889991531
143,-0.685180826606269
144,-0.658652907598097
145,-0.642897375992476
146,-0.633818263987383
147,-0.582191167412401
148,-0.55292375892211
149,-0.528577565539603
150,-0.501745795910615
151,-0.49598175035399
152,-0.504384800122994
153,-0.524484662892955
154,-0.502537486023141
155,-0.513956775478474
156,-0.534177954470797
157,-0.582095928134649
158,-0.621725345819485
159,-0.668359065882913
160,-0.726342939350671
161,-0.779942296300049
162,-0.810275814913775
163,-0.850583292017738
164,-0.899532622358128
165,-0.939032975696504
166,-0.963678531244827
167,-0.985252450679379
168,-1.01712129696506
169,-1.01562169553296
170,-1.02596524197841
171,-1.03514105965016
172,-1.02775250749301
173,-1.05506348778199
174,-1.04656141937249
175,-1.02960475566007
176,-0.97354096785083
177,-0.972375003424173
178,-0.929012556481881
179,-0.910934666021683
180,-0.920484530670877
181,-0.936680959120546
182,-0.981411014267295
183,-1.04155021120731
184,-1.07660045107676
185,-1.12915544980816
186,-1.14538435548169
187,-1.13878797055288
188,-1.17246498820449
189,-1.18397374833113
190,-1.17325484580877
191,-1.13825058825591
192,-1.11826552698518
193,-1.06999897639438
194,-1.00720263559246
195,-0.939822689841053
196,-0.862581637168754
197,-0.784069495600308
198,-0.693889643871524
199,-0.6079195824166
