"Position","Value"
20,2.12329561823743
21,2.57008246948105
22,2.42711286627971
23,2.03736392789801
24,0.995515090712151
25,0.976992879772599
26,1.29808021168262
27,1.37333830205298
28,1.37578128374928
29,1.33468758957644
30,1.81441415197634
31,2.19289501647815
32,2.41082732980034
33,2.77180353452986
34,2.29407384097277
35,2.0081483573173
36,1.64766670822353
37,1.45764795932002
38,1.11544574624044
39,0.720358428729794
40,0.361352821258787
41,0.216305720456219
42,0.300564471634185
43,0.512952186719986
44,0.580995212861863
45,0.560647368454787
46,0.283686870512664
47,0.155586834763308
48,0.216882111336899
49,0.148620936769727
50,0.266633462957341
51,0.256022264024354
52,0.313948725133095
53,0.699493687527027
54,1.01012959098859
55,1.25237624126542
56,0.995908629908704
57,0.777158937802826
58,0.572558737661371
59,0.47379330852922
60,0.981959228234122
61,1.35772544065549
62,1.31065667613858
63,1.2270699275
64,1.15832993387112
65,1.07270240836588
66,0.931749562730213
67,0.903638104354569
68,0.978181658015379
69,0.711999896170781
70,0.630980979269991
71,0.596544639905016
72,0.336472765243718
73,0.335427557485326
74,0.311910865702434
75,0.210717313081048
76,0.0339195866410347
77,-0.311913752324296
78,-0.387022409903907
79,-0.396032273996816
80,-0.355262795777687
81,-0.25106936888257
82,-0.548462050961852
83,-0.426663557064211
84,-0.1692339476516
85,0.166049735514223
86,0.335276713646352
87,0.348540304962003
88,0.17530968387222
89,-0.039095623371929
90,0.0393429185059478
91,0.32891470984448
92,0.521732824183166
93,0.718527687834189
94,0.643574046923358
95,0.68217921804644
96,0.480869758312749
97,0.389534791815029
98,0.40898153813644
99,0.305481366401748
100,0.216887713162613
101,0.0207124743865911
102,-0.153043359521027
103,-0.136364686974579
104,-0.356518677722111
105,-0.281722123482103
106,-0.385633593436216
107,-0.373978564188154
108,-0.392050317494594
109,-0.333558601374465
110,-0.417478140734177
111,-0.531317665471867
112,-0.607006523960713
113,-0.604049135028891
114,-0.599210245390112
115,-0.359172831759748
116,-0.260447604856154
117,-0.166086665131602
118,-0.234664251739282
119,-0.2993005511524
120,-0.327622760241548
121,-0.492728938259877
122,-0.442630262610527
123,-0.243188538552999
124,-0.0173976923739676
125,0.141806093554266
126,0.0407356124230823
127,-0.110868887549327
128,-0.432893011717482
129,-0.565227008900823
130,-0.381119031937449
131,-0.267931445141513
132,-0.229310589092937
133,-0.226001640684633
134,-0.312604402750092
135,-0.473818975452046
136,-0.473007218794598
137,-0.457955259621911
138,-0.589129086359039
139,-0.808649407982861
140,-0.809867011707153
141,-0.751464498917271
142,-0.716521148165298
143,-0.667088756029996
144,-0.630763117400995
145,-0.867265847903717
146,-1.0152285599102
147,-1.06651439569571
148,-0.97035210282303
149,-0.790483418329698
150,-0.552878533525863
151,-0.465317314840652
152,-0.520207094083608
153,-0.633448332162462
154,-0.740813613837046
155,-0.623047388377055
156,-0.488293975710417
157,-0.289691398280881
158,-0.405252693249461
159,-0.55195044344691
160,-0.84003426639995
161,-0.922068140668723
162,-0.917117028365891
163,-0.768899560591888
164,-0.719659845803571
165,-0.653244989398322
166,-0.694117005740609
167,-0.774744655645123
168,-0.854010863868019
169,-0.891317640371888
170,-1.08180116496601
171,-1.10745589564863
172,-0.957762139509836
173,-1.01182099788656
174,-0.88311711886362
175,-0.684121218768552
176,-0.541697666883326
177,-0.53387034638312
178,-0.704744486853591
179,-0.77537579401869
180,-0.776180885693196
181,-0.84114017639087
182,-0.691768548314558
183,-0.444484182265848
184,-0.314841614140831
185,-0.282742507876484
186,-0.39865295178552
187,-0.452984110651865
188,-0.810391712698473
189,-1.14480630732074
190,-1.25213576558072
191,-1.23391503971846
192,-1.30539831152884
193,-1.19921157230179
194,-1.01696690190151
195,-0.938391077544428
196,-1.12059041033031
197,-1.17597446462543
198,-1.05274315547453
199,-0.674889443153698
