"Position","Value"
20,0.882864811453816
21,1.26170741609677
22,1.60020155024505
23,1.8390516732062
24,2.1555950147226
25,2.34541727699243
26,2.49417556256388
27,2.57625009461508
28,2.57306157436859
29,2.43823549546024
30,2.35086642614923
31,2.2042379080644
32,2.02847665558231
33,1.89113566763146
34,1.80297973299605
35,1.4060651774746
36,1.19614267375594
37,0.964947837205235
38,0.799374169330213
39,0.653594320100844
40,0.794122746222167
41,0.596462539783881
42,0.509445606709303
43,0.413914584567199
44,0.33095951516331
45,0.17805554683581
46,0.0861897706766543
47,0.119862039752623
48,-0.00120085056141734
49,0.119396612913616
50,0.133928656707397
51,0.252351899057234
52,0.494122231521482
53,0.594360929018467
54,0.747543281785934
55,0.859406556732617
56,1.02103883483666
57,1.11802308226597
58,1.28376080436836
59,1.3328520281895
60,1.36598807739621
61,1.33321067186083
62,1.27018892132433
63,1.13079019058377
64,1.02546997187432
65,0.951538266820907
66,0.847195413820743
67,0.75951690884727
68,0.721744145646178
69,0.52344891597225
70,0.400934198811337
71,0.302504401308316
72,0.194718624737327
73,0.0759560215181485
74,-0.0200508888095435
75,-0.120110246533546
76,-0.239917803963988
77,-0.358430238287699
78,-0.448503326976248
79,-0.425461510653291
80,-0.381893127123531
81,-0.36268754254432
82,-0.36979785167087
83,-0.363876553775852
84,-0.288736395707517
85,-0.149336388279884
86,-0.0177379976981424
87,0.100550294550625
88,0.205995479595088
89,0.229149019636794
90,0.28723741007009
91,0.303631351843787
92,0.303042219932743
93,0.308071139704408
94,0.284159731149679
95,0.24152106939918
96,0.158680645008957
97,0.107815591278531
98,0.0356267632697529
99,-0.0245358330612897
100,-0.0316213672261995
101,-0.0749925304753873
102,-0.0885241337045641
103,-0.147730611829629
104,-0.184997038909784
105,-0.282770435494183
106,-0.351831399591976
107,-0.394329619766052
108,-0.369254760565412
109,-0.34922068228973
110,-0.419813503215628
111,-0.510163025306307
112,-0.608875178444051
113,-0.566295158819473
114,-0.513327414007415
115,-0.448270907680475
116,-0.396657667669604
117,-0.369621906287479
118,-0.309091963617179
119,-0.273135619931314
120,-0.25281425503888
121,-0.202218884590604
122,-0.179240171437126
123,-0.214184130015271
124,-0.195375101100216
125,-0.181276357022382
126,-0.239037658187208
127,-0.257695070144562
128,-0.282318953669371
129,-0.324733330475581
130,-0.352833248386337
131,-0.395216855329346
132,-0.424791071076227
133,-0.458025654094439
134,-0.514571285961823
135,-0.545298728519737
136,-0.547156670306657
137,-0.561168686642678
138,-0.592996876006534
139,-0.667371098433865
140,-0.726538972768266
141,-0.732595517664969
142,-0.702159259785879
143,-0.694285869855122
144,-0.666660799068585
145,-0.675168746942682
146,-0.694951286359187
147,-0.703669941450646
148,-0.70354558391621
149,-0.689026499993597
150,-0.686997817744686
151,-0.641602713762271
152,-0.6604102487046
153,-0.662504558980444
154,-0.652223446475513
155,-0.644650366829307
156,-0.617029059095203
157,-0.573717125157995
158,-0.539557193676351
159,-0.500634170755102
160,-0.430021820662789
161,-0.448215047572844
162,-0.493982536451128
163,-0.522730920988521
164,-0.579696342560705
165,-0.601629517652435
166,-0.685168372459307
167,-0.77814882705254
168,-0.816588312418883
169,-0.874651372870587
170,-0.890727634577007
171,-0.977797002229374
172,-0.994411749612389
173,-1.03039431060696
174,-1.04067007468006
175,-1.0037289504917
176,-0.954176362345252
177,-0.904739818109039
178,-0.824037080600963
179,-0.755588109824166
180,-0.800691815636427
181,-0.823621483133246
182,-0.781925066963935
183,-0.743168320981286
184,-0.760041309383177
185,-0.799426979181093
186,-0.774878470583807
187,-0.800732369095686
188,-0.844417595927068
189,-0.984001820847646
190,-1.06750043701751
191,-1.13703267736808
192,-1.19552993884301
193,-1.17973807723545
194,-1.20848902790497
195,-1.14473431307579
196,-1.02519127512607
197,-0.920624734096295
198,-0.787455950153761
199,-0.703956399731935
