"Position","Value"
20,1.34140171793963
21,2.15004900348913
22,1.85654562228846
23,0.961769891599761
24,0.188812479868489
25,1.6250190378833
26,2.31044278602683
27,2.7505043055097
28,2.28634147310217
29,1.83546106798693
30,1.65626129860546
31,2.50797112267612
32,2.31139679167531
33,2.85681127115382
34,2.50545065709616
35,1.66925342869573
36,1.07863926221598
37,1.09486220042292
38,1.24810408879613
39,1.145518553423
40,0.985168881332988
41,0.644120717884129
42,0.532151791874569
43,0.818581650991299
44,0.700400251161844
45,0.484891232796832
46,0.0738425987780931
47,-0.148406237727818
48,0.147138446494281
49,0.35371374547525
50,0.119313080438077
51,0.474999954564404
52,0.590163162666587
53,0.88224555112515
54,0.770046664910998
55,0.922884942428229
56,0.842913312897752
57,1.11415391467217
58,1.11773966322516
59,1.39790162231068
60,1.27680270376222
61,1.24960719610244
62,1.3079179612918
63,1.73899138465107
64,1.4520666216798
65,0.954958442656926
66,0.42046089004824
67,0.628818986058676
68,0.67740798425566
69,0.530147184237087
70,0.192431780285989
71,0.071120189649939
72,0.0781023037037344
73,0.0146869980827382
74,0.143260989428701
75,0.227907188461582
76,0.503768503125031
77,0.576632716533495
78,0.575559098892847
79,0.374628032875126
80,0.0705984292402652
81,-0.42999423211932
82,-0.271862129262212
83,-0.22219708257427
84,-0.0113228731368665
85,-0.0363563491929645
86,0.091006759278641
87,0.220648543589072
88,0.753346699332269
89,0.510872915218843
90,0.0673336417763236
91,-0.189576530545857
92,0.126451655176647
93,0.447778100647451
94,0.775995990692327
95,0.350698221026348
96,0.294220281459794
97,0.331554167886901
98,0.436619562712083
99,0.163927616891628
100,-0.000461142030217995
101,-0.0862376582551582
102,-0.058558677088862
103,0.0466976383980221
104,0.00194822617845073
105,-0.263751220388382
106,-0.155790289492979
107,-0.210256042341983
108,-0.191030431722661
109,0.00250966427232109
110,-0.0480030179925763
111,-0.264644216610376
112,-0.189976280217862
113,-0.239233710862723
114,-0.210833443730141
115,-0.23567424278266
116,-0.400171153661018
117,-0.344352802352728
118,-0.172316807224149
119,-0.266416755436895
120,-0.361607279211856
121,-0.544040526200255
122,-0.474341670037883
123,-0.285251935201794
124,-0.197400771067601
125,-0.189693695689284
126,-0.244864663347261
127,-0.29155754781436
128,-0.149685776957372
129,-0.502240627827586
130,-0.788987558950311
131,-0.718084399984134
132,-0.50141130941295
133,-0.355867870670915
134,-0.412101780171392
135,-0.756881153362843
136,-0.816844591368863
137,-0.835975289580439
138,-0.889543097986836
139,-0.704110911216423
140,-0.496184389284878
141,-0.513622027817459
142,-0.521293458458704
143,-0.783571857649371
144,-0.724083876303359
145,-0.459764091063743
146,-0.181808302463044
147,-0.205786609197404
148,-0.454890791590271
149,-0.763474645007366
150,-0.7490461128331
151,-0.630959517320558
152,-0.548315608531542
153,-0.637778282579221
154,-0.729192583040466
155,-0.796885182357712
156,-0.785415594281077
157,-0.612128666131113
158,-0.469521051120611
159,-0.495028293007261
160,-0.835876535653363
161,-1.12898253305786
162,-1.12753775489217
163,-0.907803138683214
164,-0.69097615211461
165,-0.716216648655107
166,-0.830878082118866
167,-0.848077080556603
168,-0.738276325586543
169,-0.850814017102751
170,-0.97462120084544
171,-1.14528938358091
172,-1.0179933259465
173,-0.854730010729407
174,-0.766495556946712
175,-0.805052452922332
176,-0.788594322942783
177,-0.917524364995998
178,-0.85969684385167
179,-0.887940136963742
180,-0.80436861824849
181,-0.737163469274266
182,-0.956741265466065
183,-0.894804951915756
184,-0.625619822152997
185,-0.530919484139271
186,-0.539938199180353
187,-0.733486151354615
188,-1.00920375259548
189,-1.02792288302581
190,-1.31177703408417
191,-1.24741135069705
192,-1.07070111343543
193,-0.881599734897989
194,-0.915396656092219
195,-1.17743984232497
196,-1.21179341294456
197,-1.44645694662192
198,-1.52842957764068
199,-1.1401253601504
