"Position","Value"
20,0.342747835057602
21,0.483112316479657
22,0.689080562136352
23,0.973488759393637
24,1.24583815511112
25,1.54380177302488
26,1.86796068037468
27,2.11031483998747
28,2.29737777585627
29,2.40339363226833
30,2.46712565787784
31,2.5281050762344
32,2.46143115115648
33,2.36740122567835
34,2.26665579452687
35,2.03856753869079
36,1.69221763323582
37,1.53627865127722
38,1.18420359405576
39,0.992647742847723
40,0.819617213498176
41,0.567074579650222
42,0.386164546471498
43,0.22702732549255
44,0.108145227581623
45,-0.00443522425408118
46,-0.0897538761858384
47,0.0654859224531772
48,0.0986959812632484
49,0.182578433756706
50,0.241063862826829
51,0.302217687084778
52,0.314480682466219
53,0.3743056159151
54,0.435375809631706
55,0.565017499414866
56,0.686128050855444
57,0.784763010761063
58,0.904017259469759
59,0.966272301671044
60,1.05926552634873
61,1.19441184109335
62,1.22478617283235
63,1.24519615212522
64,1.21379836360676
65,1.07533874820051
66,0.988062027770254
67,0.85014378020061
68,0.800037274173384
69,0.733480202660879
70,0.617444420723582
71,0.503335130602701
72,0.387413045713807
73,0.281286852006566
74,0.129081633572821
75,-0.0385421503354606
76,-0.10135770398577
77,-0.156215055312294
78,-0.219032677971297
79,-0.148856249805241
80,-0.0760036782963334
81,-0.0158471627996887
82,-0.00310765303956062
83,0.0542759220881121
84,0.111820490578335
85,0.122624765606136
86,0.16520110471711
87,0.23421020242238
88,0.275672628042476
89,0.275269256937163
90,0.297275571028051
91,0.349865602483149
92,0.321912636625347
93,0.260731202432329
94,0.192759938993665
95,0.160829192260953
96,0.15887960609281
97,0.043231890231815
98,-0.0148126352129012
99,-0.0599159343673016
100,-0.182520271830061
101,-0.22130000432779
102,-0.221758216640309
103,-0.207226530845107
104,-0.177606640173365
105,-0.160482259017325
106,-0.205401359152622
107,-0.247306087731186
108,-0.26359739984689
109,-0.298194665490311
110,-0.311469621903807
111,-0.317241792575936
112,-0.32591208190593
113,-0.381993342979262
114,-0.358896377262045
115,-0.333764657081472
116,-0.295660362981563
117,-0.25206339365093
118,-0.229790645359979
119,-0.223288702819468
120,-0.211588498981417
121,-0.230836345364151
122,-0.304251056914444
123,-0.323973504877037
124,-0.37478444817499
125,-0.397864001218223
126,-0.402505600462053
127,-0.481498621885672
128,-0.508806607773127
129,-0.545444195540091
130,-0.562220473237316
131,-0.595588426736384
132,-0.599814950419021
133,-0.572642419709454
134,-0.571528785715737
135,-0.537508634846275
136,-0.536775368677887
137,-0.510531323022464
138,-0.512950808533885
139,-0.533952930089552
140,-0.540940360136766
141,-0.536844109729573
142,-0.548115115592343
143,-0.60286728283646
144,-0.561698844888663
145,-0.565303419492948
146,-0.586765303249138
147,-0.538696262071565
148,-0.505645775387387
149,-0.477879006420126
150,-0.482889975267803
151,-0.531402069491048
152,-0.528711299704462
153,-0.535826252798556
154,-0.595027696909983
155,-0.626173924450512
156,-0.659129483562826
157,-0.708755363929638
158,-0.712089479035245
159,-0.713341499669953
160,-0.712865404827648
161,-0.769213144491251
162,-0.778862269873001
163,-0.809013570160625
164,-0.839774999369788
165,-0.771647772953483
166,-0.797437109651548
167,-0.779666514985665
168,-0.767349850092237
169,-0.79374283907054
170,-0.814623302723085
171,-0.817724390752375
172,-0.820169167650078
173,-0.8829473496461
174,-0.913967021942163
175,-0.949746243790129
176,-0.940746780653835
177,-0.921526964860275
178,-0.892755560182606
179,-0.904233579736584
180,-0.919611780448144
181,-0.927066484021817
182,-0.879263201164749
183,-0.894005258140585
184,-0.898881549839213
185,-0.844517314874085
186,-0.842870242558049
187,-0.864508772342955
188,-0.881205821978479
189,-0.911221307325575
190,-0.941261454264759
191,-0.97252129957067
192,-0.999137629550632
193,-1.0533877764838
194,-1.04040852984383
195,-0.975931048889859
196,-0.923803446471079
197,-0.822468224771323
198,-0.71556632860683
199,-0.596012216953962
