"Position","Value"
20,0.469068497536092
21,0.654889246992226
22,0.904346535513912
23,1.12772231174167
24,1.4093937034445
25,1.7199417258212
26,2.01857995517898
27,2.27997244902231
28,2.51590445128131
29,2.58433963535133
30,2.72011173741475
31,2.86093984742693
32,2.92932418822473
33,2.7613738190881
34,2.36154236590246
35,2.00580499792958
36,1.61376601530355
37,1.26830063617631
38,1.00336832894226
39,0.703179180748103
40,0.482273113154332
41,0.359355250290891
42,0.184511402986811
43,-0.0600328241147221
44,-0.00122714958756411
45,-0.0605492676966177
46,0.0281219722398426
47,0.0273060477283876
48,0.0611046450853775
49,0.0850994337086459
50,0.106465059862197
51,0.116062449646943
52,0.146441328161448
53,0.114064839639126
54,0.259001036261646
55,0.468594933807603
56,0.669142128699379
57,0.81056723687557
58,0.891963300366094
59,1.04681524074869
60,1.17707236100141
61,1.30989290552619
62,1.42277175215367
63,1.47445169032084
64,1.48336453450876
65,1.46856552855248
66,1.31112054374486
67,1.09975696937245
68,0.916099680960208
69,0.670455314992799
70,0.545922891985613
71,0.370848480861873
72,0.246961025943881
73,0.0903320042717414
74,-0.0106003242740668
75,-0.0930821387296175
76,-0.0717125371856072
77,-0.0876462544453228
78,-0.0647633259358531
79,-0.0251541820884107
80,-0.00514250074846447
81,0.110801406752184
82,0.250953276587104
83,0.240583531556405
84,0.25819208761345
85,0.239283536386035
86,0.292215048281748
87,0.346568229898029
88,0.303424555753872
89,0.326140164667799
90,0.319420648453509
91,0.333318689605863
92,0.298606276075061
93,0.238986387536416
94,0.207464424976293
95,0.162283860765051
96,0.124081898611772
97,0.0119443013343101
98,-0.0255989088118002
99,-0.0569913926727005
100,-0.0957687285334813
101,-0.203021359402979
102,-0.227197356826135
103,-0.251973628588897
104,-0.252781205313939
105,-0.225762293978922
106,-0.204190959817766
107,-0.270663791030212
108,-0.233023931670619
109,-0.198519905201875
110,-0.19115258296922
111,-0.179951425235921
112,-0.237931731791355
113,-0.240760213431627
114,-0.255882959674502
115,-0.225265815023574
116,-0.284359279167229
117,-0.337390334949495
118,-0.32732339196166
119,-0.231098440560385
120,-0.205066094575665
121,-0.149390751903765
122,-0.0985003204691875
123,0.0131893620069566
124,0.00870314821185264
125,-0.0558456611429463
126,-0.058918790880208
127,-0.087280865715307
128,-0.0636343833776071
129,-0.172824779621055
130,-0.279335140603881
131,-0.420093171585739
132,-0.546066910585342
133,-0.663043796152802
134,-0.79846485051232
135,-0.862754353940116
136,-0.946305417037106
137,-0.935568311971419
138,-0.925243129040025
139,-0.847399554183421
140,-0.877647021560885
141,-0.850702692664587
142,-0.84127219039042
143,-0.784590999041722
144,-0.814063758807986
145,-0.735117370141289
146,-0.684574425609968
147,-0.632253793608286
148,-0.615498700964023
149,-0.677294328760017
150,-0.65744725621055
151,-0.719262525276545
152,-0.684038903939828
153,-0.690458423838377
154,-0.697653138818937
155,-0.685338249212226
156,-0.662776863406751
157,-0.641718745712538
158,-0.649708510967013
159,-0.659544950795027
160,-0.682501724029926
161,-0.687749500984957
162,-0.692155929766421
163,-0.673574487795542
164,-0.651394090716766
165,-0.751083462643372
166,-0.842314688841259
167,-0.90487890384058
168,-0.920840102699734
169,-0.844348466918783
170,-0.763908599709829
171,-0.738097708548992
172,-0.646375578326508
173,-0.658638598762503
174,-0.6142647502922
175,-0.675440105185973
176,-0.691578651608281
177,-0.720143186844256
178,-0.739859533621412
179,-0.75763363223445
180,-0.791568946205802
181,-0.75216931863424
182,-0.782644783986639
183,-0.834578407475052
184,-0.861437790787446
185,-0.896991104205067
186,-0.859897513270309
187,-0.786270477759746
188,-0.656782168428045
189,-0.754146251162948
190,-0.855990152229961
191,-0.979812069667277
192,-1.09309221174087
193,-1.1726747563034
194,-1.20037496764134
195,-1.17237554292266
196,-1.09270459791372
197,-1.02072223202267
198,-0.888563636153241
199,-0.769623446045307
