"Position","Value"
20,1.0746360821435
21,1.59355773724695
22,1.977394616813
23,2.30947966656271
24,2.36895454500792
25,2.68311267486088
26,2.76330887854877
27,2.64758557508363
28,2.60530947460729
29,2.49808945940488
30,2.32145963262081
31,2.20234325273161
32,2.05435058004681
33,2.16338546981527
34,1.83665659200936
35,1.62304216987114
36,1.15376129501946
37,0.979937531615803
38,0.918576296410666
39,1.01859656251791
40,1.10406741483964
41,1.35156789825904
42,1.12075534532141
43,1.23918004596316
44,1.07701322970713
45,0.871591758356413
46,0.879843338281951
47,0.705253935333253
48,0.50690367628677
49,0.380357960884456
50,0.123781224380715
51,0.290470862259902
52,0.348271337142875
53,0.724464852607246
54,0.820730864827213
55,0.896687268729204
56,0.862668918264526
57,0.845797058361166
58,0.846268153161242
59,1.04145150585589
60,1.00130497089855
61,1.05773943621234
62,0.987833337153065
63,0.999668853429606
64,1.06288107308879
65,1.07207059728949
66,1.04622170490088
67,1.00685340817557
68,0.848502642194316
69,0.706156383893531
70,0.534253096243811
71,0.376790055624499
72,0.322324469783238
73,0.220623304635569
74,0.0412014737837906
75,-0.0125058487704323
76,-0.108202661734003
77,-0.0144910827933498
78,0.0236354203953646
79,0.00642779137579584
80,-0.0694721592148266
81,-0.119915966038654
82,-0.151594571907046
83,-0.21351013843132
84,-0.23801950513853
85,-0.224792983142397
86,-0.129075152119477
87,-0.0765274136640966
88,0.0627512272957091
89,0.173003425686496
90,0.309580463403109
91,0.377969987619946
92,0.346840648181153
93,0.361723355832532
94,0.265205604056707
95,0.275428955653826
96,0.270110992206675
97,0.196283917635658
98,0.0998733122574016
99,0.0223136282025017
100,-0.0394321790646727
101,-0.161458781831309
102,-0.219095090975239
103,-0.289888953528267
104,-0.243302347281863
105,-0.320191465724578
106,-0.291371536171174
107,-0.256966159527266
108,-0.285790651160334
109,-0.355314143878462
110,-0.43941331306624
111,-0.410968852422616
112,-0.436797673953912
113,-0.493849710537812
114,-0.408184334428457
115,-0.403965001795479
116,-0.375743967505068
117,-0.343982597792967
118,-0.235030996588162
119,-0.17995352828391
120,-0.120844942665848
121,-0.0864795535950112
122,-0.035246614033509
123,-0.101927267697276
124,-0.101086041497675
125,-0.134028699694439
126,-0.239673406453607
127,-0.361853821449956
128,-0.402844622524281
129,-0.40525344381946
130,-0.38596610842191
131,-0.394188234889884
132,-0.334180344233118
133,-0.361430496219569
134,-0.409708585080119
135,-0.45098797682202
136,-0.508594165583077
137,-0.625524574194892
138,-0.65747811342023
139,-0.696142570255117
140,-0.652483785207728
141,-0.636381679121953
142,-0.653512776497054
143,-0.585870749561124
144,-0.549128417083807
145,-0.564364827438132
146,-0.587379511339613
147,-0.562821861443234
148,-0.592850399411942
149,-0.662381054523368
150,-0.633838539092062
151,-0.589469823803696
152,-0.508716836638827
153,-0.371278151813459
154,-0.385597755798386
155,-0.392762117042449
156,-0.467584405479454
157,-0.557999636700769
158,-0.633531734022401
159,-0.666817952623289
160,-0.710430631409617
161,-0.697373274778275
162,-0.712140298914292
163,-0.706877957511162
164,-0.726671335584574
165,-0.621757409857428
166,-0.691572781629843
167,-0.814541301082911
168,-0.835197768091392
169,-0.866376931463757
170,-0.843280980513412
171,-0.848538643316441
172,-0.796190510629304
173,-0.771855882184867
174,-0.784526466296915
175,-0.811873626699621
176,-0.8942496021776
177,-0.858724774250921
178,-0.844759365454481
179,-0.898755655879565
180,-0.934830166735941
181,-0.919467756666383
182,-0.928391698193153
183,-0.850846604627214
184,-0.889327900684281
185,-0.935890928928322
186,-0.968239817816594
187,-0.940303798371095
188,-0.904439556341835
189,-0.885361736354365
190,-0.811895632949862
191,-0.793037305356775
192,-0.840378862189859
193,-0.965410456862416
194,-1.10226670199437
195,-1.102130362355
196,-1.07220104392889
197,-1.04180496412694
198,-0.908230215883652
199,-0.707086304118748
