"Position","Value"
20,1.62611255815348
21,2.05791744167691
22,2.06088678268094
23,1.97126630288088
24,1.7139731920279
25,1.53197700857468
26,1.51421948358953
27,2.11211050807068
28,2.52256357777919
29,2.61763361312979
30,2.65271461137412
31,2.69804595584039
32,2.44328364279053
33,1.85477829859332
34,1.44740825511056
35,1.22415766770197
36,0.865546603765674
37,0.807363170626665
38,0.645647142779527
39,0.642958719004583
40,0.682682153045149
41,1.02365145160075
42,0.994883195691395
43,0.866088341335986
44,0.592168521304025
45,0.580098925544868
46,0.449605721385369
47,0.305248026594743
48,0.114820258804459
49,0.134165810037017
50,0.215757037070618
51,0.682065566992819
52,0.672061951875775
53,0.583168882305755
54,0.4568222618745
55,0.718523181723076
56,0.83434372578789
57,0.887345534140418
58,0.82669818314438
59,0.784657361277865
60,1.00403049449464
61,1.01036485981178
62,0.952958651325968
63,0.856740038725608
64,0.829642030502454
65,1.08969072367618
66,1.13881589358222
67,1.14109889022756
68,0.845970549687054
69,0.618593984112124
70,0.442945960108623
71,0.252881662195341
72,0.0119454144681673
73,-0.160458462406323
74,-0.0124460984821422
75,-0.160128175566769
76,-0.14425735624713
77,-0.0743751217166953
78,-0.0950495195667364
79,-0.103247182937993
80,-0.0599905946057446
81,-0.0605474634739729
82,-0.0156729751534585
83,-0.0784312087017538
84,-0.0668518387498123
85,-0.0325902007367744
86,-0.0268004581737739
87,-0.00475202063165219
88,0.151482429539222
89,0.168739970483362
90,0.257919033645717
91,0.424235439195275
92,0.450085197470498
93,0.423583043482927
94,0.458041122005142
95,0.383212065736247
96,0.339807661840085
97,0.105750348875896
98,0.0423705875892336
99,-0.0641840164926704
100,-0.0803525403137501
101,-0.0981426716890513
102,-0.00804788216331298
103,0.0212436912410816
104,0.0147417229611544
105,-0.0742256558960314
106,-0.0627797590975744
107,-0.174438805208736
108,-0.256212211429317
109,-0.224806204491959
110,-0.300264510042771
111,-0.401515948043396
112,-0.401331825608301
113,-0.40678259681292
114,-0.43901172746629
115,-0.473984996529471
116,-0.387307419784857
117,-0.27103833731589
118,-0.115209296200854
119,-0.111685156004949
120,-0.050507190327298
121,-0.0824237941344481
122,-0.158090366138117
123,-0.156927040569127
124,-0.238174198928027
125,-0.273798202023058
126,-0.363533608977273
127,-0.334098573499527
128,-0.300171765511917
129,-0.380572208668013
130,-0.3957884909881
131,-0.418678196838669
132,-0.436190007397097
133,-0.500738544106278
134,-0.525643164865544
135,-0.533880618574052
136,-0.53982515942065
137,-0.594220428671071
138,-0.585822354282275
139,-0.621171153961599
140,-0.747222884087682
141,-0.774527891524953
142,-0.762178726025945
143,-0.748098546531198
144,-0.720435429072211
145,-0.656644575461478
146,-0.617613180953884
147,-0.636084918211981
148,-0.641266784153899
149,-0.625505315477164
150,-0.705365490737734
151,-0.737824417200186
152,-0.665794638242126
153,-0.570554618069372
154,-0.728364281946557
155,-0.704501939017942
156,-0.602556341763954
157,-0.445383552973883
158,-0.347571076176624
159,-0.353587078859046
160,-0.329936899216456
161,-0.428945391045901
162,-0.461231775830018
163,-0.526368761070874
164,-0.58619099849115
165,-0.703951388167952
166,-0.854675615996166
167,-0.895259476674846
168,-1.19421454682685
169,-1.34625721057799
170,-1.38616210195689
171,-1.39004769387097
172,-1.21847560360365
173,-1.00674752456168
174,-0.840202462927619
175,-0.796982358970663
176,-0.7229037893128
177,-0.827874228045906
178,-0.706365723747684
179,-0.497004668528324
180,-0.520922354633336
181,-0.428968433425909
182,-0.334444678172412
183,-0.336144076473652
184,-0.346074030128333
185,-0.474258309436047
186,-0.602671454976994
187,-0.601732771570219
188,-0.83596544701507
189,-1.0614787664707
190,-1.06417065236279
191,-1.14004060877138
192,-1.05809095335182
193,-0.968336572685069
194,-1.14351537426318
195,-1.21628441095225
196,-1.15574025612625
197,-1.08662620560009
198,-0.945272689160847
199,-0.697241381153332
