"Position","Value"
20,0.313968877116732
21,0.508717582363011
22,0.659570832682195
23,0.889162708844508
24,1.12060237373153
25,1.41864639035346
26,1.64088490989666
27,1.92141023732151
28,2.17678047674332
29,2.36741306275615
30,2.45006479576367
31,2.44432316520406
32,2.45376539986509
33,2.26471828247434
34,2.23911823949314
35,2.01732825436764
36,1.78925977130927
37,1.49027167091783
38,1.17869732335575
39,0.808156803747209
40,0.501209228529144
41,0.447948374539621
42,0.235076344028461
43,0.149114329416652
44,0.0709508847560065
45,0.0435624199783127
46,0.0338929027688312
47,0.0285499478596023
48,-0.0377886089494374
49,0.0532221672108097
50,0.102744376651574
51,0.239663726248259
52,0.280052486537899
53,0.311342658676015
54,0.356290301198075
55,0.472955135950386
56,0.580661985226441
57,0.75687540738237
58,0.862606075923857
59,1.021653729605
60,1.08407635258979
61,1.12079122465963
62,1.13664690258542
63,1.10510257308493
64,0.983977314678214
65,0.921533131887713
66,0.790973817338037
67,0.651453236552604
68,0.525215868291819
69,0.357601972951541
70,0.293137337227543
71,0.22074337112649
72,0.155562444070437
73,0.252919337335332
74,0.182666298011253
75,0.142873443132498
76,0.0804334536397055
77,0.0535017513738541
78,-0.108789918719352
79,-0.0242226696232666
80,-0.169480739886704
81,-0.139264222680587
82,-0.146635734285186
83,-0.0260376121355446
84,-0.00242049937898813
85,0.160518146639417
86,0.29213094955524
87,0.442098460828351
88,0.533079621299846
89,0.580900162017402
90,0.62696322778741
91,0.623893239651586
92,0.657218828289241
93,0.545508325697727
94,0.466646604486597
95,0.408248562672052
96,0.269276500941782
97,0.208484490594337
98,0.159248411661796
99,0.148944424244215
100,0.0123503434403702
101,0.0248978482636066
102,-0.192282084628984
103,-0.257582331531681
104,-0.298075683783957
105,-0.326197766896002
106,-0.406863559782979
107,-0.335035908550727
108,-0.27161020503452
109,-0.196796808612894
110,-0.181489770763827
111,-0.217744077344009
112,-0.189803074330702
113,-0.211707073484122
114,-0.237209012650703
115,-0.279995121606004
116,-0.326457535765626
117,-0.394521195669673
118,-0.432047448874178
119,-0.407085399356125
120,-0.3900549749475
121,-0.336232295685266
122,-0.307845989027004
123,-0.241469468482196
124,-0.209583829069088
125,-0.132212196531173
126,-0.137647727107402
127,-0.211246467656091
128,-0.249193986233045
129,-0.291639928316083
130,-0.332984826552314
131,-0.366033469529255
132,-0.406963226599548
133,-0.472259195082086
134,-0.587233426060723
135,-0.665308948751861
136,-0.649234583024639
137,-0.611121981987359
138,-0.556580568131322
139,-0.565323852222648
140,-0.541987677040888
141,-0.515303911535674
142,-0.496575677982753
143,-0.522727978702879
144,-0.577001029028511
145,-0.582225502500805
146,-0.615513882723353
147,-0.632086910199873
148,-0.663988767006556
149,-0.66332114465033
150,-0.662907992990772
151,-0.623459180738584
152,-0.609852734210208
153,-0.551389575683688
154,-0.450053618275583
155,-0.459454065783705
156,-0.544748293534719
157,-0.588579123033482
158,-0.553867678425383
159,-0.57098454620207
160,-0.553706902498981
161,-0.590300399021245
162,-0.612224899169465
163,-0.614269244715272
164,-0.551001702209153
165,-0.664126364481869
166,-0.720173953221609
167,-0.754332463244561
168,-0.840996134765933
169,-0.899134865093277
170,-0.934602252521099
171,-0.960275299298112
172,-0.976666505873918
173,-0.908460972852668
174,-0.947857690431242
175,-0.943179825300204
176,-0.897727099324659
177,-0.922054076490703
178,-0.932828848863749
179,-0.942523210273557
180,-0.934804500501766
181,-1.01574452204084
182,-1.04771687119084
183,-1.01835298594742
184,-1.07461968415594
185,-1.01847391304032
186,-0.875018379498237
187,-0.850810404500333
188,-0.831411130448431
189,-0.778032074338879
190,-0.802827857971752
191,-0.84561085264246
192,-0.880339046089151
193,-0.902264892952817
194,-0.887335616989679
195,-0.840275011787533
196,-0.809836318677651
197,-0.751435024291976
198,-0.641754588336375
199,-0.531341895307268
