"Position","Value"
20,0.246806536858281
21,0.360905345510091
22,0.478531094098639
23,0.576192501973782
24,0.732314929971524
25,0.879743414419517
26,0.998400554699018
27,1.11628800757483
28,1.23377111606787
29,1.3022995220344
30,1.29699557842016
31,1.30280608930176
32,1.31016604736852
33,1.27936973865234
34,1.26412776055285
35,1.21315525267071
36,1.13781719947967
37,1.0334344863728
38,0.928838772747696
39,0.830103283216849
40,0.777962059267854
41,0.701007090303263
42,0.659491453642978
43,0.643098309078627
44,0.45251919248693
45,0.440829875514173
46,0.393749287031619
47,0.288369364515345
48,0.288301287979157
49,0.330188292599911
50,0.391151689706293
51,0.426067763070739
52,0.607758490933712
53,0.666854203663171
54,0.691398658321394
55,0.78257407004052
56,0.867178881228322
57,0.899178321255895
58,0.853244751448727
59,0.918904230825814
60,0.896621780142256
61,0.884678047730531
62,0.869144521360422
63,0.822546996977058
64,0.766928741768947
65,0.729946657705405
66,0.691569357442801
67,0.616915896004075
68,0.513340322700165
69,0.432433552631117
70,0.349337765554801
71,0.259733456179424
72,0.197003021029422
73,0.109546653897426
74,0.0342092588953245
75,-0.0676317725910027
76,-0.108601888202024
77,-0.162669671768195
78,-0.229390010787654
79,-0.226656155145339
80,-0.159984615006857
81,-0.160429579815488
82,-0.12274185779933
83,-0.0828917627513988
84,-0.077985991937008
85,-0.040076680685718
86,0.0235982853479124
87,0.0830115969940013
88,0.134016659886739
89,0.168314453261817
90,0.182480261447061
91,0.172868804407272
92,0.168674942304215
93,0.229702623806616
94,0.209421681159928
95,0.182597476471152
96,0.13280540231946
97,0.127982233867859
98,0.0677631779437253
99,0.0192661294131791
100,-0.0826204082863785
101,-0.125014398025728
102,-0.215363702609413
103,-0.279472825575849
104,-0.321646592780193
105,-0.332972339984238
106,-0.376346466058212
107,-0.390661326194456
108,-0.39682388051845
109,-0.407766917151233
110,-0.385957938479463
111,-0.371817120853594
112,-0.350069142571079
113,-0.337167420171702
114,-0.309787584069288
115,-0.285122056278831
116,-0.304076039670533
117,-0.327757455419717
118,-0.365553472596853
119,-0.363378644076218
120,-0.30385425510884
121,-0.271879282562706
122,-0.24398197092896
123,-0.216932833455723
124,-0.184649586613967
125,-0.143714513803805
126,-0.0993267811538935
127,-0.11321230615962
128,-0.116412178327979
129,-0.167791174412704
130,-0.219577988564777
131,-0.254523979318508
132,0.028910828380659
133,-0.316160295860742
134,-0.550292446580173
135,-0.71179746882386
136,-0.822701462523301
137,-0.859627978459055
138,-0.87097520061361
139,-0.818300283844499
140,-0.775872800793291
141,-0.676728221332871
142,-0.541944338619051
143,-0.426381652273829
144,-0.327542983554698
145,-0.172637159081916
146,-0.0994434847145261
147,-0.00580199954620027
148,0.114570093555718
149,0.165297227444333
150,0.254986435300659
151,0.316217194271286
152,0.337564180581207
153,0.335661009510737
154,0.253698578351519
155,0.132606918091053
156,0.00391477715111123
157,-0.0859403606323781
158,-0.214183391446647
159,-0.358745991716559
160,-0.509690779989399
161,-0.650253141152399
162,-0.839962745472319
163,-0.952622901622397
164,-1.02791045652715
165,-1.06816071784521
166,-1.08179207253004
167,-1.10551403715495
168,-1.02162863905901
169,-0.844830303911748
170,-0.606071693094203
171,-0.988676087955748
172,-1.0094626488091
173,-1.05760919486657
174,-1.08440096498153
175,-1.08189282516937
176,-1.10522668495545
177,-1.09192148671205
178,-1.09041750321126
179,-1.06199961934588
180,-1.06537792458954
181,-1.0396032238795
182,-1.01906847714741
183,-1.00810169109935
184,-1.04789485988037
185,-1.05256756554513
186,-1.06859857456139
187,-1.0971879582367
188,-1.07691513829564
189,-1.07448422521875
190,-1.06493607544747
191,-1.05199083882935
192,-1.01932081947431
193,-0.988612536487031
194,-0.927724001975388
195,-0.865732789485828
196,-0.782453557348339
197,-0.699200047056595
198,-0.618041712984308
199,-0.544264468313195
