"Position","Value"
20,1.11602695442637
21,1.2924307204214
22,1.55781960433095
23,1.75852026150826
24,1.96017543885873
25,2.10592076518624
26,2.24112757422629
27,2.34032206039111
28,2.35221915267077
29,2.33279475579472
30,2.30499588154764
31,2.21722441187281
32,2.12441597646495
33,1.99116323730246
34,1.81435549182857
35,1.66643646525858
36,1.4344604586173
37,1.23786685514301
38,1.02745537691737
39,0.925303381517383
40,0.689383605006176
41,0.599730609684831
42,0.435750963318011
43,0.425810726019393
44,0.298169323381881
45,0.201060607582207
46,0.220573054938906
47,0.316951947592917
48,0.297797349396909
49,0.376988913702176
50,0.41571354462491
51,0.353368585351497
52,0.476682616891063
53,0.622327890845304
54,0.717978084041575
55,0.78911709515281
56,0.91169802315602
57,0.947727310817859
58,1.00965854513735
59,1.00414011161505
60,1.08366374400747
61,1.0652046149986
62,1.05916129394471
63,0.986987546299628
64,0.928503020045405
65,0.849882868899306
66,0.683673043730355
67,0.561526389560263
68,0.478614391363716
69,0.372303726277955
70,0.312035960072971
71,0.2406377939269
72,0.150523201227687
73,0.0492525996265408
74,-0.0815143923908548
75,-0.125747803396327
76,-0.23585626190372
77,-0.217446860971156
78,-0.149012413608817
79,-0.118426282255344
80,-0.118716772974191
81,-0.0832585545065564
82,-0.0747791744023532
83,-0.0742949150213152
84,0.00620598784353352
85,0.110338154783946
86,0.179387670369194
87,0.207925294426519
88,0.240687847364362
89,0.229246094654218
90,0.246595926509445
91,0.328342012075205
92,0.357451215648443
93,0.335577173474848
94,0.367470396138458
95,0.311164209389679
96,0.306412847837402
97,0.249698722439637
98,0.210654678924977
99,0.161527938331551
100,0.109353048562272
101,0.0625071639775719
102,0.032091684000215
103,-0.0179505925538437
104,-0.0941171651518914
105,-0.118527028093622
106,-0.139468419123928
107,-0.133900281368062
108,-0.138592979572437
109,-0.162639502134828
110,-0.190223360124491
111,-0.21707777224964
112,-0.185022398901763
113,-0.155828895639508
114,-0.1937198786021
115,-0.193558680586429
116,-0.199574000302544
117,-0.216842409768844
118,-0.243453332216588
119,-0.265479108802978
120,-0.269270620256925
121,-0.289721242863583
122,-0.312169165723838
123,-0.302291533839402
124,-0.312278045016587
125,-0.357916391121165
126,-0.390114733204806
127,-0.40148534865395
128,-0.399687862596618
129,-0.414407708255469
130,-0.456837185442614
131,-0.464104432555611
132,-0.422581434729315
133,-0.473609795077063
134,-0.47163956417727
135,-0.506152246304305
136,-0.535170516661767
137,-0.556276527944861
138,-0.576322028999981
139,-0.571720924242549
140,-0.560666655569312
141,-0.574090668649066
142,-0.545743658304354
143,-0.537401709273838
144,-0.535717404495177
145,-0.505283468177861
146,-0.502655383935648
147,-0.477400625819026
148,-0.492796666342598
149,-0.499114472426402
150,-0.495802718497353
151,-0.513723641771175
152,-0.537222133102433
153,-0.559599895043339
154,-0.57131733212037
155,-0.591382767494316
156,-0.592712829426337
157,-0.616747303464036
158,-0.59294240077981
159,-0.655715946408232
160,-0.685263489708819
161,-0.689332944372035
162,-0.71094240729312
163,-0.703543338314005
164,-0.745261004511585
165,-0.738105335948338
166,-0.752569829032009
167,-0.712695614609381
168,-0.792760823786148
169,-0.799145166237004
170,-0.816103455348272
171,-0.843982749252762
172,-0.780611471372337
173,-0.778754418986583
174,-0.814293771144659
175,-0.827755958813172
176,-0.825595247597371
177,-0.795214474976647
178,-0.756841273439819
179,-0.731627129884438
180,-0.651015538368618
181,-0.624962523175815
182,-0.610142196423076
183,-0.604903817414558
184,-0.606667657074119
185,-0.622024709996789
186,-0.688513289569164
187,-0.714135369229517
188,-0.746932785697452
189,-0.790648594910927
190,-0.808821979570803
191,-0.823896972819713
192,-0.820424862811676
193,-0.802638752907459
194,-0.767562381652217
195,-0.735040246433055
196,-0.679295518227938
197,-0.678417833587814
198,-0.609805641042924
199,-0.537075417295124
