"Position","Value"
20,1.18363800622014
21,1.6621532551218
22,1.68601006905304
23,1.29290480940573
24,0.667028722759952
25,0.848713951380462
26,1.8785154104874
27,2.7889133107488
28,3.35053117310232
29,2.92664357237904
30,1.99855040035982
31,2.1160011747571
32,1.87456766381476
33,2.10897801079629
34,2.62568493978053
35,2.07284176889051
36,1.27911141919257
37,0.891810500684703
38,0.633037761873502
39,1.04255808805647
40,1.38030738576533
41,0.691853038905333
42,0.767422781237392
43,1.206438013052
44,1.47548833057605
45,1.58997997975672
46,0.803227541931779
47,-0.0525860287676553
48,0.00640881599117314
49,-0.177928587981335
50,-0.105614703620093
51,-0.196176284816089
52,0.172504641307215
53,0.153479443298503
54,0.0985803320728311
55,0.162073579613296
56,0.433612255785924
57,0.941430356041288
58,1.05915468249801
59,0.539956830629161
60,0.723264876433929
61,0.632909808797905
62,0.515106539530935
63,0.457710346783579
64,0.327467974404699
65,0.924228763405709
66,1.08441261850504
67,0.999970483246917
68,0.781557645118336
69,0.455778868661767
70,0.196663509332728
71,0.427882565820481
72,0.143314184186469
73,-0.0588373534089107
74,-0.238214873771249
75,-0.29146443850901
76,0.00734063547331935
77,0.309819963117541
78,0.133201642944524
79,0.166148792327474
80,0.239639422966485
81,0.00672022769934079
82,-0.128097857153956
83,-0.255209070308738
84,-0.14986716425051
85,-0.099631472514902
86,0.0698985388411386
87,0.201047160030109
88,0.35420592571304
89,0.271541331744776
90,0.159063110617186
91,-0.0983653496645975
92,-0.349571382880053
93,-0.431346896445578
94,-0.343736947192377
95,-0.15678244833207
96,0.13246066549508
97,0.212059836799083
98,0.098398061294569
99,0.231081785182568
100,0.39439448562219
101,0.211878402266888
102,-0.074976063638423
103,-0.403014531429584
104,-0.453310083460275
105,-0.236419616014011
106,-0.234060459282659
107,-0.515923444093299
108,-0.735237133770599
109,-0.477276730027407
110,-0.0664850948685567
111,-0.165372404734903
112,0.173231099148992
113,-2.19221448045314
114,0.707633043713571
115,4.08520403823306
116,5.25412965121551
117,3.72477374406308
118,0.513784227758733
119,-2.13291024536477
120,0.295887055381923
121,-0.108099774248476
122,-0.0612407660506228
123,-0.271056377666268
124,-0.42523386769162
125,-0.395740080135199
126,-0.192039412959026
127,-0.241546527208824
128,-0.392182898950299
129,-0.404499546452932
130,-0.25077003500392
131,-0.34349039531367
132,-0.403293104382262
133,-0.387294341580822
134,-0.351104869796955
135,-0.480510827018875
136,-0.523181175667539
137,-0.641785254928929
138,-0.577942704610065
139,-0.562760154083152
140,-0.648228185258802
141,-0.841562695434478
142,-0.625795348581697
143,-0.325940772598196
144,-0.128652934635562
145,-0.00735686326011984
146,-0.179619622985133
147,-0.379325521668008
148,-0.413501267059235
149,-0.515954961101594
150,-0.786347114333239
151,-0.699810436038679
152,-0.788841566477523
153,-0.607622967226517
154,-0.367767704606053
155,-0.330346622536176
156,-0.470786043557119
157,-0.53411765335446
158,-0.802282454752966
159,-0.729853192398426
160,-0.632345802499627
161,-0.456385599707758
162,-0.264395768509328
163,-0.454649147924388
164,-0.782698900904145
165,-1.09061672593523
166,-1.01970297698494
167,-0.727882287940488
168,-0.477427129353283
169,-0.522360246433495
170,-0.812459941415845
171,-0.946339746833597
172,-0.808067486244113
173,-0.879690285582216
174,-0.728155330054506
175,-0.689567545847611
176,-0.735820744090347
177,-0.834599498352205
178,-0.981795121160744
179,-0.915210918635417
180,-0.700539446582999
181,-0.818553497827207
182,-0.913933082804852
183,-1.14992549528667
184,-1.16155493070151
185,-0.992860942780886
186,-0.791004086618352
187,-0.968338073247762
188,-0.849872363132557
189,-0.903258236023923
190,-0.760894093922928
191,-0.75260998938401
192,-1.16772417129852
193,-1.37860993353243
194,-1.07086437318351
195,-1.13812504001152
196,-0.856888739301483
197,-0.963581583718077
198,-0.986457089447506
199,-0.634863864505732
