"Position","Value"
20,0.642012435615968
21,0.804894655821495
22,1.02163630129588
23,1.22023659970184
24,1.4618651163105
25,1.73071217651236
26,1.96234859628874
27,2.1785120385822
28,2.31724987833564
29,2.43714220955072
30,2.55830764428009
31,2.61682863894464
32,2.6232711548819
33,2.5541026291405
34,2.4685920241645
35,2.37634639722053
36,2.24629037343638
37,2.09451100915756
38,1.90338519962881
39,1.73659532580867
40,1.50561507654945
41,1.27755499050165
42,1.13115965125579
43,0.901334512909943
44,0.677247200795484
45,0.556830829244142
46,0.420751807039083
47,0.401199647186618
48,0.314428416964047
49,0.237075792206476
50,0.232759991471773
51,0.280273859565184
52,0.360241489256741
53,0.449795742864331
54,0.533903155405431
55,0.650134128961658
56,0.812340137025775
57,1.00191073429736
58,0.843193633095354
59,0.93351185715533
60,0.939997220557154
61,0.922762654502718
62,0.960962962111233
63,0.942439103132957
64,0.935317411644941
65,0.924241514025521
66,0.861665236517044
67,0.806113204997582
68,0.718472739014983
69,0.623727329736379
70,0.548183227604925
71,0.441094361765591
72,0.280618943346526
73,0.208284578342027
74,0.12832709645869
75,0.0762269653890827
76,-0.009204471483545
77,-0.0517623467622712
78,-0.0971888639016102
79,-0.10517968820629
80,-0.170558106558223
81,-0.109729462428559
82,-0.0831741679838418
83,-0.0725120492320224
84,-0.032056865741214
85,0.0836360832411844
86,0.134965018620314
87,0.198190106855148
88,0.205454752197479
89,0.240645107242076
90,0.317832517521167
91,0.3499641411699
92,0.390932947982166
93,0.346387618511245
94,0.32177395837508
95,0.387458779393749
96,0.300664441694976
97,0.225334209331463
98,0.232207750074139
99,0.0789134788211613
100,-0.00756399688062855
101,-0.125624563272927
102,-0.130793896926291
103,-0.246132241171373
104,-0.291089072333565
105,-0.359781368098112
106,-0.406334475348815
107,-0.387996497713637
108,-0.3530049256069
109,-0.359249544996622
110,-0.309851885837823
111,-0.28656146951626
112,-0.19096727049049
113,-0.0525278199807271
114,0.0316317142377966
115,0.104662741694088
116,0.191720884870447
117,0.279825112162741
118,0.301251262397493
119,0.356520007857882
120,0.357278343671093
121,0.362906454800967
122,0.364613249719487
123,0.332026482476379
124,0.268081935927355
125,0.190813269320289
126,0.0579983363564242
127,-0.0609699221247903
128,-0.195167759326306
129,-0.326935464983716
130,-0.442419777324101
131,-0.566362574748515
132,-0.654083782542115
133,-0.712917596484487
134,-0.766194154367386
135,-0.739720513780304
136,-0.831333267706467
137,-0.825272553263656
138,-0.791517993023822
139,-0.814164645842569
140,-0.780453695894474
141,-0.770042181134803
142,-0.713509443144146
143,-0.675076945773041
144,-0.574593028523268
145,-0.572193139631731
146,-0.525489645235838
147,-0.470209002725463
148,-0.428548161131262
149,-0.430903599409947
150,-0.441585325757518
151,-0.487883602214749
152,-0.418862013680202
153,-0.473265548608848
154,-0.484213162253691
155,-0.536967004730216
156,-0.544550977578601
157,-0.606642624028916
158,-0.687544117005829
159,-0.709651115515288
160,-0.743397016326323
161,-0.774008112344096
162,-0.786842481364347
163,-0.80240739321194
164,-0.81019171053703
165,-0.854622644316784
166,-0.915578736641283
167,-0.931579692197786
168,-0.926029499335386
169,-0.942443411250155
170,-0.94682382156717
171,-0.934907431615359
172,-0.914314818647675
173,-0.89915330016072
174,-0.904313127335247
175,-0.881589686207679
176,-0.859501862401352
177,-0.865780874627928
178,-0.85957241188988
179,-0.849920774344191
180,-0.873408460087701
181,-0.888404708215144
182,-0.922639201562847
183,-0.932781040135445
184,-0.979470229726531
185,-1.03997341625657
186,-1.08154392953103
187,-1.11611394061984
188,-1.13076973653639
189,-1.14918585356878
190,-1.15888405650197
191,-1.14800158437635
192,-1.08857278287491
193,-1.0765439250107
194,-1.01039648246971
195,-0.935611097935477
196,-0.844745506622711
197,-0.767696671897603
198,-0.692359680188235
199,-0.599380148220524
