"Position","Value"
20,0.723632086437441
21,0.922693747344309
22,1.14488649443416
23,1.30310912997374
24,1.47266324222261
25,1.67741746047518
26,1.8272162822847
27,1.9589650642858
28,2.05936136217539
29,2.11992282256349
30,2.12030865562467
31,2.08521513442684
32,2.03580386460777
33,1.94868931757962
34,1.79435388835209
35,1.64974465871938
36,1.4506099097774
37,1.25934804190582
38,1.02881025898126
39,0.823534609295181
40,0.600552279176223
41,0.348321901766393
42,0.162317570165154
43,-0.0211279891572646
44,-0.228860673354366
45,-0.205810773719932
46,-0.308158837963884
47,-0.307113770469369
48,-0.230686363242102
49,-0.126846268675984
50,-0.0207360253270313
51,0.0234138567960474
52,0.0862359321496454
53,0.200122894467604
54,0.298795645074941
55,0.38337110955916
56,0.523972448418439
57,0.592925506432065
58,0.719908072370207
59,0.847800185205935
60,0.897237371104129
61,0.955935398366546
62,0.98061976915126
63,0.91873976556964
64,0.90219521130826
65,0.881292501237215
66,0.810743512437092
67,0.685053845495579
68,0.606552320981718
69,0.5406215093521
70,0.398165269582078
71,0.376377478417035
72,0.25439327704095
73,0.180670471005562
74,0.0869668998252675
75,0.0182690011884399
76,-0.0350809072084223
77,-0.0860349164320378
78,-0.129142853907294
79,-0.0978839980462395
80,-0.0886525859471618
81,-0.0451219739798653
82,-0.0370909691930756
83,0.00733808437528812
84,0.00301484862768087
85,-0.0150744949576818
86,0.0344160464953957
87,0.0369543918850179
88,0.0998252794099777
89,0.124614321062667
90,0.151701701428701
91,0.197346954005182
92,0.186955287197554
93,0.19234053597329
94,0.164253265306872
95,0.156049562906889
96,0.132562249986589
97,0.063662396285673
98,-0.00273679918562025
99,-0.0977364282965146
100,-0.144596077574774
101,-0.203430445425581
102,-0.269981659218681
103,-0.228635115108662
104,-0.326814349864026
105,-0.42541952769392
106,-0.485313458395102
107,-0.553489189696705
108,-0.577618604448376
109,-0.60154725214819
110,-0.636917937832064
111,-0.648902988341292
112,-0.643872469957467
113,-0.653386258215633
114,-0.612187964059592
115,-0.505809852806222
116,-0.490685018875004
117,-0.388651831502084
118,-0.332854231881933
119,-0.290856236525364
120,-0.265728021749643
121,-0.223733054859558
122,-0.184530391356786
123,-0.120400553728926
124,-0.110626511273246
125,-0.097287523151684
126,-0.116184521810599
127,-0.128585929379541
128,-0.175893822674505
129,-0.208893864493357
130,-0.198870713431081
131,-0.256679551435464
132,-0.313431509461116
133,-0.356399660732217
134,-0.413942809714678
135,-0.471040436646367
136,-0.510086889370235
137,-0.537564840416248
138,-0.563049786795795
139,-0.583189587916808
140,-0.611703922785549
141,-0.633426207453015
142,-0.646294877313056
143,-0.621645184653588
144,-0.527225432757402
145,-0.503738297599028
146,-0.492436208458454
147,-0.423829488686901
148,-0.484308839682352
149,-0.462445471834997
150,-0.429850156875594
151,-0.435301665414905
152,-0.435580167634394
153,-0.437659952727412
154,-0.441637861352465
155,-0.477116627579826
156,-0.485552421112407
157,-0.532199391569095
158,-0.521415369555663
159,-0.556046783956697
160,-0.563384800011321
161,-0.591527437373543
162,-0.632333075968944
163,-0.672209014988078
164,-0.71423520681666
165,-0.753499291327954
166,-0.795278498728172
167,-0.840482769770679
168,-0.892257511745847
169,-0.910577217882536
170,-0.952227301333747
171,-0.98223804870243
172,-1.00780524847485
173,-0.999925303925902
174,-0.965860146300741
175,-0.950392904538553
176,-0.94898498123324
177,-0.95170115846196
178,-0.899655407003212
179,-0.876466731534801
180,-0.866613324046561
181,-0.884198628522195
182,-0.891378742153975
183,-0.933376976294576
184,-0.964790756224258
185,-0.985180509521436
186,-0.998727298101747
187,-0.969218300120879
188,-0.949256589575497
189,-1.00332238271528
190,-1.00838459235017
191,-0.981361822000408
192,-0.962551755100101
193,-0.91824756488152
194,-0.880774820728723
195,-0.846554942585691
196,-0.783450983506851
197,-0.719489784148485
198,-0.655854525011316
199,-0.596811204933771
