"Position","Value"
20,0.831296706994537
21,0.992316895251405
22,1.16425446912859
23,1.33844824395824
24,1.53951015038051
25,1.66098509512088
26,1.78479986722776
27,1.87001881589533
28,1.88503131027152
29,1.88130609544375
30,1.92921542097428
31,1.87450428516304
32,1.87345937914193
33,1.81150045270542
34,1.70138109006506
35,1.61860791552238
36,1.52143390112757
37,1.41152488862004
38,1.27549435593702
39,1.0827989462863
40,0.974723905010799
41,0.877156790905124
42,0.715180937037642
43,0.615151400380381
44,0.480783552799791
45,0.427923906839518
46,0.381001822504175
47,0.431625156244028
48,0.42375150963184
49,0.297672878878767
50,0.270103774155486
51,0.366183274136102
52,0.302354272312601
53,0.282188989064698
54,0.408627331462377
55,0.517199491858111
56,0.54126186458875
57,0.571315958505648
58,0.631180956183238
59,0.690309785629319
60,0.707933702688378
61,0.738060593477985
62,0.780191399018037
63,0.839099363773825
64,0.853989852169987
65,0.899794075567196
66,0.942041766123172
67,0.896156067083627
68,0.892555429006342
69,0.754112376687804
70,0.590593842275119
71,0.505178672633898
72,0.461728510569655
73,0.330478678217598
74,0.28898169722305
75,0.194122420177155
76,0.1141925815604
77,0.101285031801452
78,0.0459578678328858
79,-0.0171183540452918
80,-0.0898141992695219
81,-0.163154470115619
82,-0.145901917690743
83,-0.163171326939639
84,-0.167678039901873
85,-0.140682709977634
86,-0.154747385071839
87,-0.122578381130376
88,-0.109481522900144
89,-0.0650498869738427
90,-0.0444607066222876
91,-0.022426025676219
92,0.0139564473620856
93,0.038996597158198
94,0.0613265988111779
95,0.0986604299221961
96,0.119437672303554
97,0.121406698947983
98,0.0854140565188139
99,0.0604494426001606
100,0.0277101779192946
101,0.0157603747751618
102,-0.00966491443770701
103,-0.0639674767557791
104,-0.00979572187062152
105,-0.0882565046454305
106,-0.201931397211082
107,-0.221913783693687
108,-0.267642267914478
109,-0.282583816781232
110,-0.315118192479893
111,-0.394020581359855
112,-0.408223649225329
113,-0.374938787811433
114,-0.344737660811882
115,-0.33145887465072
116,-0.284291157212968
117,-0.269591357925003
118,-0.214853458919045
119,-0.180213709997322
120,-0.189931472223517
121,-0.182402243508905
122,-0.16073400416673
123,-0.159535386740316
124,-0.17116203604441
125,-0.194226246156457
126,-0.208244651896445
127,-0.212984389310407
128,-0.251617690554269
129,-0.269667339195248
130,-0.325672772162121
131,-0.370922543683052
132,-0.417516527363016
133,-0.479839285030637
134,-0.529577720561659
135,-0.511848904490972
136,-0.547108369243068
137,-0.613290504383429
138,-0.669879940441537
139,-0.69513957126829
140,-0.723882935080631
141,-0.719230920423702
142,-0.69389272035098
143,-0.645182907403381
144,-0.580650287458672
145,-0.560052512420784
146,-0.446913651076067
147,-0.513136055035813
148,-0.502507826695869
149,-0.471103104540988
150,-0.475220618101434
151,-0.452062770724877
152,-0.466562593053831
153,-0.469851256889294
154,-0.484991133561029
155,-0.497228765543862
156,-0.497348784575326
157,-0.514994776632444
158,-0.556834671217047
159,-0.615730212104844
160,-0.638966210581143
161,-0.697074022314423
162,-0.729383280280392
163,-0.786086897614448
164,-0.818443384619844
165,-0.871811106356399
166,-0.918961141659361
167,-0.935245306720178
168,-0.919237391049063
169,-0.890624882360285
170,-0.92662837976961
171,-0.907676587037521
172,-0.908001760724806
173,-0.855495204158942
174,-0.815276502319129
175,-0.775973596080392
176,-0.710704803324121
177,-0.634737453440877
178,-0.624427728834182
179,-0.586596877939684
180,-0.558371586227963
181,-0.557006754537367
182,-0.587585476209506
183,-0.596841738383853
184,-0.630849936762509
185,-0.675719200071073
186,-0.711540208228536
187,-0.781985722264235
188,-0.782821422007275
189,-0.840367224888581
190,-0.862854537309629
191,-0.880762239877888
192,-0.895309624281157
193,-0.889817213127087
194,-0.875492586449575
195,-0.846729257476621
196,-0.801404849020133
197,-0.735983708606989
198,-0.648073462846822
199,-0.574585245508034
