"Position","Value"
20,0.625414913858188
21,0.623771791637363
22,0.690114669036463
23,0.765675010675962
24,0.926246918352684
25,1.10542500731261
26,1.27151173404407
27,1.50858502436912
28,1.7423103330402
29,1.96911207091308
30,2.2179343853844
31,2.51713540949594
32,2.71587723283344
33,2.68012573367844
34,2.43804320003034
35,2.18793311004959
36,2.0541446312382
37,1.58372812204291
38,1.25830788426865
39,0.990129981388909
40,0.896106142597077
41,0.711188277108919
42,0.445127475940991
43,0.396432261055925
44,0.218728605041473
45,0.0857370280470811
46,0.0301912941947258
47,0.0222773949336669
48,0.0421248910490281
49,0.0579113818157505
50,0.00391219964512822
51,0.126814295989665
52,0.282013844427095
53,0.4674827643713
54,0.705398874462555
55,0.899459296733076
56,1.04541430100667
57,1.24150194890331
58,1.34086792380343
59,1.42063282505452
60,1.41154797408786
61,1.38227312326158
62,1.34081246680967
63,1.29748438200603
64,1.17336104671514
65,1.01082190593604
66,0.815529428658336
67,0.709672706262857
68,0.482937740094226
69,0.331090914885988
70,0.290342662484805
71,0.270272450716396
72,0.237181015858275
73,0.21150244415579
74,0.0928201799316833
75,0.126985530127398
76,0.147132204983614
77,0.128591429848323
78,0.0628173721599273
79,-0.016555946382593
80,-0.0202043764556368
81,0.0430325516881876
82,0.0443988607199921
83,0.0226915820357748
84,-0.0204760683263324
85,-0.0344171984526019
86,-0.030482021214842
87,0.00823659285384904
88,0.0378284362496286
89,0.177657850480261
90,0.284059408306576
91,0.332999778065048
92,0.421771858062546
93,0.473490443791177
94,0.522117048943506
95,0.491447109706567
96,0.450914050602983
97,0.34233957339673
98,0.210169339530729
99,0.115703604038012
100,-0.0947836465442757
101,-0.226042270779434
102,-0.439842978707879
103,-0.543175509501788
104,-0.609256900691577
105,-0.558430588017378
106,-0.480120860729846
107,-0.377602634922387
108,-0.224145272465911
109,-0.184937555425709
110,-0.145520407077983
111,-0.161526948999166
112,-0.211936846271548
113,-0.238237234956256
114,-0.277779763067946
115,-0.317884228902246
116,-0.301233203626388
117,-0.296951462077791
118,-0.29760962459452
119,-0.293075282668948
120,-0.283234439828552
121,-0.291442799165996
122,-0.286536809941814
123,-0.234383617680744
124,-0.219692209212713
125,-0.149738355843787
126,-0.208617000422582
127,-0.244709514195819
128,-0.285127825797533
129,-0.339725420253373
130,-0.296731754903147
131,-0.334605212590283
132,-0.357286631766129
133,-0.395560934012515
134,-0.475818164037938
135,-0.538609441623319
136,-0.571372531039175
137,-0.678444849599783
138,-0.734969101381843
139,-0.754286248266086
140,-0.801595117444335
141,-0.847814756762762
142,-0.820686628803427
143,-0.767738385563353
144,-0.70124595612623
145,-0.631523301046561
146,-0.626783484575389
147,-0.536809957983777
148,-0.497268307801116
149,-0.483362779457083
150,-0.44504155254376
151,-0.434886485339078
152,-0.457753108783462
153,-0.487247057599299
154,-0.416292267560796
155,-0.443602423338333
156,-0.408301102561077
157,-0.42636609078612
158,-0.460835516962461
159,-0.425537888281097
160,-0.398288830396168
161,-0.438543278475824
162,-0.468844550808581
163,-0.484891691968048
164,-0.577148799693827
165,-0.673016931394985
166,-0.757988585209554
167,-0.778578366338468
168,-0.802688622741512
169,-0.882826482346913
170,-0.967979535941037
171,-0.996920415617285
172,-1.03448847641034
173,-1.06786916792604
174,-1.04342110947997
175,-0.990735889879048
176,-1.02486421912879
177,-1.03043114758433
178,-0.996732719175735
179,-0.952131008106961
180,-0.876803573853873
181,-0.845993722319166
182,-0.825910814443778
183,-0.799377429141136
184,-0.810015933308352
185,-0.849412672423588
186,-0.888626340770369
187,-0.901703401544603
188,-0.857450701161495
189,-0.877334921780089
190,-0.949726606060533
191,-0.959363958020126
192,-0.984270248317291
193,-1.05205327357827
194,-1.05082448471537
195,-1.01927144135399
196,-0.947959567428774
197,-0.880105033079902
198,-0.758922402729632
199,-0.612500593518199
