"Position","Value"
20,0.836061622545569
21,1.0240909484842
22,1.25189075744077
23,1.44314927655284
24,1.63180956519332
25,1.80452553580938
26,1.92636185975387
27,2.0657772217879
28,2.10903551192921
29,2.19821433835223
30,2.19729754599023
31,2.1860377779079
32,2.11323606165084
33,1.9863085449214
34,1.87821678466096
35,1.71806089629879
36,1.54817876353036
37,1.3547674508175
38,1.10204731872673
39,0.919549870074566
40,0.829406808524036
41,0.712211137808825
42,0.433866019378521
43,0.242913816449961
44,0.0421567364768917
45,0.0706218183528978
46,0.121911911097201
47,0.150083700168787
48,0.0392740901824823
49,0.0863399053058633
50,0.0863881510200889
51,0.156962987774235
52,0.23557814391189
53,0.349959958437187
54,0.437000085987085
55,0.529190394762924
56,0.607271831848079
57,0.596283903058816
58,0.750157526435412
59,0.800175480111881
60,0.835503854702362
61,0.846460552178017
62,0.867991246148348
63,0.826035824400809
64,0.796692282841299
65,0.745979004164788
66,0.655397139141079
67,0.597447225513131
68,0.48306528266882
69,0.423981383418243
70,0.29854821372253
71,0.226028541034584
72,0.178017665852415
73,0.0849548323061202
74,0.0276324029167391
75,-0.0519981017668261
76,-0.10473771129888
77,-0.140539614208853
78,-0.201541648363004
79,-0.173132628774106
80,-0.0937762818335027
81,-0.0752083485378391
82,-0.0670862847138857
83,-0.0278217843397106
84,-0.0113659469525428
85,0.0945514082574471
86,0.134511105465063
87,0.185545553870878
88,0.219803695822185
89,0.263770698171549
90,0.263467223988659
91,0.291341882423175
92,0.238845725010668
93,0.282890675226279
94,0.237840110817199
95,0.246733312891581
96,0.236790640308793
97,0.203567695418697
98,0.184465393149716
99,0.118186094118333
100,0.0697250258128888
101,-0.0161625744472439
102,0.00463243101082222
103,-0.1379035846154
104,-0.237428752077885
105,-0.323294912149388
106,-0.427859440168495
107,-0.457656567850083
108,-0.488884290155167
109,-0.519875944258481
110,-0.512833076267136
111,-0.486418012350058
112,-0.445629254734827
113,-0.464266838671654
114,-0.461302367809665
115,-0.418151511032557
116,-0.367412225564425
117,-0.320635659952226
118,-0.300827403649653
119,-0.231482690552429
120,-0.187020327846526
121,-0.131680364874549
122,-0.123726516757546
123,-0.159657565445998
124,-0.187193040388887
125,-0.197644672798079
126,-0.214196110353416
127,-0.204865328970859
128,-0.2377371725583
129,-0.265535081306443
130,-0.298972716359635
131,-0.346999533226105
132,-0.421335001263721
133,-0.425970644937079
134,-0.490261899987294
135,-0.490987844444973
136,-0.521964882106302
137,-0.547227569633821
138,-0.576655488408023
139,-0.55087865284518
140,-0.512461952362276
141,-0.476568591352308
142,-0.391256808714448
143,-0.469881070481003
144,-0.509835784592423
145,-0.530213519118341
146,-0.565853356227443
147,-0.549576177178834
148,-0.532921909066104
149,-0.563125145672938
150,-0.597080014626887
151,-0.604148521195917
152,-0.619077486129435
153,-0.615646907405258
154,-0.598892903551329
155,-0.62792869221081
156,-0.682853686118463
157,-0.722508969789775
158,-0.717223690353736
159,-0.685269630960759
160,-0.689310433181936
161,-0.663080511771239
162,-0.698486473882085
163,-0.719823819499668
164,-0.728708980740137
165,-0.72386272356515
166,-0.720885088098392
167,-0.708257695213852
168,-0.722870293365064
169,-0.704695369227598
170,-0.696948054820518
171,-0.674085569208727
172,-0.672652975989704
173,-0.659048949921361
174,-0.66966677213407
175,-0.669867765142751
176,-0.702072738688877
177,-0.712051809074944
178,-0.724770129947267
179,-0.704933786155072
180,-0.664170524456311
181,-0.653513775177958
182,-0.671371401675688
183,-0.724581285610356
184,-0.831821317409994
185,-0.897727080874954
186,-0.983144492270935
187,-1.04986126030827
188,-1.10102983406786
189,-1.18299429392875
190,-1.21426925864143
191,-1.19388883046186
192,-1.16884532022215
193,-1.11149592760336
194,-1.0495808312018
195,-1.03548647678116
196,-0.986016462400605
197,-0.90305936494608
198,-0.80731228953132
199,-0.707397118722331
