"Position","Value"
20,0.778645678948982
21,0.97631068070479
22,1.18882906584751
23,1.36514283838329
24,1.57715280216896
25,1.76943715638382
26,1.98754270904738
27,2.07618413143384
28,2.23643914984478
29,2.34816343562056
30,2.40602415964631
31,2.35308243328461
32,2.25382710390041
33,2.09333674487654
34,1.95867574480144
35,1.80722521836868
36,1.64823236869524
37,1.48949492409893
38,1.32914215598372
39,1.19047913275562
40,0.991663606709339
41,0.776523325332204
42,0.500703295132343
43,0.285069252781011
44,0.0751968373546841
45,-0.00880854628189672
46,-0.120890899593394
47,-0.169659836537761
48,-0.173314360007546
49,-0.00197868031684761
50,0.0276284016877195
51,0.156667039248886
52,0.293260295998844
53,0.426954960032568
54,0.496829981560873
55,0.606741775847729
56,0.719100254871133
57,0.842259200827849
58,0.97797536047425
59,1.03316315307662
60,1.04968972540543
61,1.05171542194338
62,1.06355625762632
63,1.03504563163413
64,0.991042502097756
65,0.905136172276317
66,0.923601783480895
67,0.874369641463088
68,0.781761500320097
69,0.613779771437623
70,0.463584359212642
71,0.308650663472559
72,0.180289506581521
73,0.0577078915336067
74,-0.0151641851800765
75,-0.0356797832549433
76,-0.106215921783275
77,-0.127171578865563
78,-0.122246919131433
79,-0.180366830683915
80,-0.23127004403861
81,-0.244928398353043
82,-0.213981834182932
83,-0.211271463081889
84,-0.226151785920021
85,-0.174624745267022
86,-0.153516850212655
87,-0.13283291903054
88,-0.131289016791835
89,-0.0626899113873838
90,-0.0244343481795446
91,0.0185123528840962
92,0.0102475992213123
93,0.032969592093838
94,0.0432866194346228
95,0.0914281893273514
96,0.103754313717024
97,0.0893034467951513
98,0.113987624803484
99,0.0955287741306742
100,0.032749764648336
101,-0.0319883735591748
102,-0.115275199634
103,-0.133078337572294
104,-0.179605301829021
105,-0.229480001314103
106,-0.283734372584982
107,-0.327106995046329
108,-0.369164543101365
109,-0.404022995091782
110,-0.495708596107079
111,-0.519584959279578
112,-0.505248112736669
113,-0.491539661866156
114,-0.509942622944243
115,-0.479688834076928
116,-0.436893259394464
117,-0.415495647614238
118,-0.398139042511045
119,-0.380608017440969
120,-0.354955260342831
121,-0.305110275483714
122,-0.288852434353141
123,-0.235509132824487
124,-0.222571422222804
125,-0.188279687833685
126,-0.17111113760815
127,-0.19087436265535
128,-0.21161729933728
129,-0.248870135125724
130,-0.305930551507851
131,-0.339910400537592
132,-0.395619881290205
133,-0.366952439824398
134,-0.367125324170629
135,-0.342403051226344
136,-0.356988599681359
137,-0.41338813779311
138,-0.455332422000273
139,-0.469428024745047
140,-0.482815037983448
141,-0.465867931061742
142,-0.471838625248433
143,-0.482621543189824
144,-0.47199517248711
145,-0.442363257008698
146,-0.442072102477031
147,-0.403778749293796
148,-0.46224934013383
149,-0.467955486596267
150,-0.502748258256066
151,-0.476792542036568
152,-0.444024887169282
153,-0.498270668614121
154,-0.544860353133226
155,-0.562997442410682
156,-0.583163140020338
157,-0.591495627236065
158,-0.589158314099355
159,-0.583600236363452
160,-0.589532108321353
161,-0.569634531623068
162,-0.588777797783801
163,-0.574741043730091
164,-0.580583678931314
165,-0.630935608389572
166,-0.66816101847484
167,-0.692727828707582
168,-0.721731921599813
169,-0.757398884834725
170,-0.798630576320326
171,-0.780951809416924
172,-0.793945954572622
173,-0.825612168496668
174,-0.900010732329285
175,-0.924177216659847
176,-0.953071173648654
177,-0.949842598300335
178,-0.946499703310586
179,-0.920789971290878
180,-0.941535841689333
181,-0.892372275172911
182,-0.860921882905189
183,-0.846250403617609
184,-0.857609470478683
185,-0.857455578544295
186,-0.916836007802471
187,-0.930140198411643
188,-0.938172228454389
189,-0.885000541992225
190,-0.884464282099446
191,-0.935454657633664
192,-0.936837123325055
193,-0.894400549961016
194,-0.867050576185277
195,-0.824612436877183
196,-0.766452821466133
197,-0.703736152617153
198,-0.629994198150441
199,-0.554032829504444
