"Position","Value"
20,1.24750547896012
21,1.38907666600651
22,1.3413498580067
23,1.36760315053166
24,1.67157108545093
25,1.84732606563841
26,2.05577357075678
27,2.10039384383718
28,2.16295655233721
29,2.40925430994063
30,2.36789443280919
31,2.084124654377
32,2.02337565569385
33,1.60289976707702
34,1.3892215363
35,1.2763404722043
36,1.32182014265233
37,1.33708219507814
38,1.12238319083695
39,1.01943840100427
40,0.504456417619002
41,0.108994010307608
42,0.0338596219097928
43,-0.0589213224731044
44,0.0911934258578696
45,0.133900721633046
46,0.262392107615053
47,0.285833207783316
48,0.243108329740818
49,0.0806166807726727
50,0.210966297668083
51,0.227918442737617
52,0.227420333517485
53,0.299063056216601
54,0.435402418510844
55,0.628836290286762
56,0.823631770486628
57,1.06681207636963
58,1.00776292239514
59,1.07144465840793
60,1.17741597366534
61,1.28531414947968
62,1.37136175436573
63,1.42510449824291
64,1.64380120472911
65,1.54976314393294
66,1.24755755692714
67,1.00046344295644
68,0.723032335013414
69,0.558199727213351
70,0.108253211755816
71,-0.256613787340722
72,-0.380429983375672
73,-0.360658615705017
74,-0.24605758459903
75,0.0323356748893746
76,0.127050829866665
77,0.335489139416713
78,0.433090062847467
79,0.484419387530925
80,0.468510595989987
81,0.391000424947983
82,0.393514610149734
83,0.273071348891894
84,0.135530092362499
85,0.115285527802615
86,0.00662609193490231
87,0.0982646175305945
88,0.0118828141979699
89,-0.0188066403271584
90,-0.0467555428156816
91,-0.0749575064588505
92,-0.0238748851007698
93,0.102248564592856
94,0.222223726775158
95,0.33470080897774
96,0.290000685324649
97,0.258682326367951
98,0.238008287008693
99,0.137622930397035
100,-0.0222862252597007
101,-0.135437638528951
102,-0.22927091894384
103,-0.30818949503565
104,-0.414409340586689
105,-0.391769755296159
106,-0.34388369022962
107,-0.303546682336574
108,-0.32558736595467
109,-0.38648794168889
110,-0.445446952795719
111,-0.466781381548738
112,-0.455275595853429
113,-0.449953166290772
114,-0.442858785443859
115,-0.375644882729719
116,-0.32960941474821
117,-0.277527752425757
118,-0.243539078032042
119,-0.207583644075185
120,-0.250770338065865
121,-0.27199265657077
122,-0.268686431078926
123,-0.290452071898989
124,-0.338148008241832
125,-0.364754249774628
126,-0.354414798613698
127,-0.348780074321418
128,-0.3530700759913
129,-0.370260133294848
130,-0.324448639545521
131,-0.384770005894967
132,-0.467867732166722
133,-0.540476015262879
134,-0.629789541877754
135,-0.694656500809468
136,-0.739049410296336
137,-0.783932496941409
138,-0.77199326253465
139,-0.834523153559823
140,-0.785463968284167
141,-0.714645330342564
142,-0.683913468318386
143,-0.638292989427922
144,-0.567413992443112
145,-0.574352937575125
146,-0.610682836778729
147,-0.639447051148559
148,-0.594884555479204
149,-0.603283492474744
150,-0.587327674662052
151,-0.54215239066076
152,-0.540871360178583
153,-0.556754662588621
154,-0.590953428060051
155,-0.51299325434979
156,-0.673922341519474
157,-0.804582937988713
158,-0.793646676246396
159,-0.74854367471344
160,-0.588171113753383
161,-0.53854679979098
162,-0.440198992129392
163,-0.406131631277998
164,-0.370551384836846
165,-0.377818196427375
166,-0.485653517601945
167,-0.619588647935932
168,-0.777946452702578
169,-0.891284771887027
170,-1.0234273135009
171,-1.14768442584669
172,-1.10367931907078
173,-0.947087654378595
174,-0.995029574512028
175,-1.12681471710378
176,-1.10917393662555
177,-1.04547980348948
178,-0.868314373149016
179,-0.890387725691846
180,-0.868046818680936
181,-0.881030759887312
182,-0.823885618546455
183,-0.801190605825127
184,-0.847068076940077
185,-0.881508069063426
186,-0.93227464954322
187,-0.949527415435378
188,-1.04372419534729
189,-1.08663092544952
190,-1.01799303830702
191,-1.05199622867513
192,-1.06205711791293
193,-1.26109178326831
194,-1.30660760210003
195,-1.2607619045469
196,-1.13570366135011
197,-1.00969275571525
198,-0.840374220936546
199,-0.644765489411059
