"Position","Value"
20,0.744933692151324
21,0.822783619751781
22,2.03111120525267
23,1.808212011838
24,2.90017569242558
25,0.946886554241898
26,2.63241587918813
27,1.17699584289031
28,2.72351248099952
29,4.44014142369088
30,3.44676567265
31,2.26602377968919
32,2.34603572917271
33,1.93270353599095
34,1.03114615129392
35,2.00872101385105
36,0.443913304080084
37,1.40087743675942
38,1.31659297639504
39,0.729922267925013
40,1.01889048358663
41,-0.185308973368051
42,0.472278961851983
43,0.79153190869184
44,1.29308929640565
45,-0.25937405789697
46,-0.184322758421296
47,0.774619066250942
48,-0.640880201005103
49,0.620670068639407
50,-0.145319696299756
51,-0.186878833372428
52,0.195227371207783
53,-0.690265492630744
54,0.86782961091006
55,0.761576134525223
56,-0.150783443654454
57,1.7391429765935
58,-0.304633845734095
59,1.84221858067178
60,0.903605517461766
61,-0.0168607339819109
62,0.423143533379938
63,0.57809413318793
64,-0.29434725858716
65,1.44210075375409
66,1.27071066861305
67,1.86746588817295
68,-0.437522638364391
69,0.948744871300562
70,0.801933045519513
71,0.969046007405478
72,0.31574001347751
73,-0.341780779477287
74,-0.530769902285834
75,-0.0203817550752649
76,-0.323711886910099
77,1.19686136706459
78,-0.252367513968115
79,0.170992345725743
80,-1.60514823206251
81,-0.0688488072691761
82,-0.215993576059119
83,-0.0207384487944259
84,-0.0443029528822431
85,0.139131991512911
86,-0.19239238534039
87,0.0814286028171681
88,0.172278109844065
89,0.251287189675486
90,-0.0293047364799765
91,0.763905313659523
92,0.121036790448361
93,0.672193216862816
94,0.496252146501623
95,0.281323433534518
96,-0.0743543326755285
97,-1.04330532408769
98,0.120031468414148
99,0.191356586680416
100,0.000712380441590892
101,-0.12415375142848
102,-0.0633973336603735
103,-0.473403203495683
104,-0.270430601326503
105,-0.286686673302651
106,-0.433861109148772
107,-0.304248939384747
108,-0.372197053331525
109,-0.545868428581613
110,-0.240965113977778
111,-0.0745355992499927
112,-0.661950608776288
113,-0.569518360225961
114,-0.630252225055691
115,-0.262115995541174
116,-0.376662361892583
117,-0.479330386685213
118,-0.189533503862447
119,-0.250873999180019
120,-0.166815595928568
121,-0.456910243880239
122,-0.521140147936966
123,-0.359422317160975
124,-0.295092668188454
125,-0.203114613397904
126,0.29061152285474
127,-0.544155935343649
128,-0.304728381189188
129,-0.223887650326072
130,-0.626726543715105
131,-0.403436660532594
132,0.811574861408479
133,-0.444881164719078
134,-0.291283935241853
135,-0.892244604129669
136,-0.450253987138156
137,-0.747268284562197
138,-0.862877316481994
139,-0.763123593119014
140,-0.575152074703381
141,-0.248843619483453
142,-0.594817306662708
143,-0.707140093644032
144,-0.737634362411836
145,-0.00452377325727679
146,-0.15500915536378
147,-0.0745355992499928
148,-0.772851752680825
149,-0.162422590191291
150,-0.728174270868033
151,-0.880822855348906
152,-0.56423974859092
153,-0.505610802908006
154,-0.519694795948131
155,-0.373954082481474
156,-0.647871136038758
157,-1.02018351221171
158,-1.02233394014392
159,-1.11078895005494
160,-0.75176039244358
161,-0.970440812737984
162,-0.682700984426486
163,-1.29735793824677
164,-0.802234466881993
165,-0.789913903282668
166,-1.03605478654572
167,-0.950594899757392
168,-1.01613149400473
169,-0.6053298751445
170,-1.16564373832704
171,-0.769202582177474
172,-0.846055491607668
173,-1.14167416089469
174,-1.21705193365094
175,-0.14262143849227
176,-1.24742136060245
177,-1.01971223772071
178,-1.203189558029
179,-0.852250469971627
180,-1.10575628714169
181,-1.48440153943534
182,-0.860657895015014
183,-0.595807450570015
184,-1.07965601243358
185,-1.11756745206645
186,-1.16521301159054
187,-1.12211202578419
188,-0.464116919628332
189,-0.997136025904612
190,-0.974483511831301
191,-0.978854064506218
192,-0.711388954686621
193,-0.305727699869739
194,-1.11023584980649
195,-0.936782093993008
196,-0.935663161731619
197,-0.598944147825111
198,-0.413220443528708
199,-1.36445257967587
