"Position","Value"
20,1.50913216087673
21,1.39157117119753
22,0.532144404732092
23,1.43306140156822
24,1.23788727624067
25,-0.150783443654453
26,2.99149514957233
27,3.18299425513276
28,2.09505063859492
29,4.52535819256187
30,2.8479476198616
31,2.84883808947063
32,3.57998988435244
33,0.608278077875388
34,-0.315494865223256
35,1.66011826495734
36,1.68136672215348
37,1.32131337326893
38,0.90234341473414
39,0.642110164820896
40,1.19556700050088
41,0.480740485583253
42,0.521162744841453
43,0.990003766524998
44,-0.282618343332141
45,0.631172895705343
46,0.986936825236502
47,0.521366853365416
48,-0.378975351596919
49,0.146134769945603
50,-0.662042330932962
51,0.664740503459304
52,-0.807479412102797
53,-0.13010613735371
54,0.282612514849354
55,1.00690662261577
56,0.531886360693318
57,0.947757083052252
58,1.20855484780481
59,1.74684421245666
60,0.477974799857324
61,1.56912025529008
62,1.69689421457246
63,2.10672492490496
64,1.28169754872486
65,1.64434443418551
66,1.4191332899418
67,0.884740741135996
68,1.58723158473459
69,0.751367702101104
70,0.92238970820048
71,0.172411869871985
72,-0.209968645648593
73,-1.16736895039728
74,0.0198221319668988
75,-0.104264543656226
76,-0.0716428915608087
77,0.451514572099777
78,0.696482898293862
79,0.399974848374213
80,-0.224657436490519
81,-0.544402222783692
82,-1.46849002103108
83,-0.59391444802797
84,0.443529476650856
85,0.44143916271556
86,0.241061516001825
87,-0.036301175597336
88,1.19525514158314
89,0.817517872032149
90,0.518134389209081
91,0.0423084507401956
92,0.00666933054176351
93,-0.121006139619999
94,-0.283401048403106
95,-0.096422713125207
96,0.239472080458666
97,-0.0882056043591739
98,0.561287134275492
99,0.237853247477016
100,0.193212401258569
101,-0.0799001750575786
102,-0.0593172495003625
103,-0.20198991841427
104,-0.425080488026868
105,-0.198263523102473
106,-0.0745542137646032
107,-0.52850989104063
108,0.0271704842019874
109,-0.383640859884663
110,-0.0948971621209646
111,-0.799683948529385
112,-0.315494865223256
113,-0.130822186108516
114,-0.310381775959538
115,-0.506062690627319
116,-0.495657979512768
117,-0.579527222373014
118,-0.130635172220916
119,-0.15500915536378
120,-0.261971565930676
121,-0.176404503476797
122,-0.33911667925394
123,0.203904307993834
124,-0.5181165250248
125,-0.261783430052708
126,-0.141460651332412
127,-0.142865531094268
128,-0.17969445254266
129,0.0156201475131821
130,-0.243606295383151
131,-0.434425943282737
132,-0.463568327132197
133,-0.644588740580424
134,-0.502534312631534
135,-0.457145363439688
136,-0.285067093702284
137,-0.711329540202793
138,-1.07483348839847
139,-1.1288741933557
140,-0.659068269867479
141,-0.449536643610519
142,-0.820243701768102
143,-0.700119273425378
144,-0.454767889025126
145,-0.78034763848257
146,-0.887876298872756
147,-0.645311557335622
148,-0.761464799614975
149,-0.67236105191367
150,-0.536716036262189
151,-0.929247227573157
152,-0.630156556584959
153,-0.959706485623231
154,-0.696259495338355
155,-0.0916515889443108
156,-0.844307394926532
157,-0.458559228599322
158,-0.770592026554405
159,-0.712548368615817
160,-1.16153505756177
161,-0.149614563172031
162,-0.271345626649609
163,-0.735175765789585
164,-0.816441854830972
165,-0.645194123129155
166,-0.910316853316055
167,-0.879529059246365
168,-0.691159166273202
169,-1.29729112641281
170,-0.77730039133788
171,-0.343003383707154
172,-0.916604601875174
173,-0.941533786886533
174,-0.918193262195185
175,-0.897178631713466
176,-1.11028043877458
177,-0.244910490342179
178,-1.37967212426126
179,-1.22977757049482
180,-0.110068794839395
181,-0.788483073788431
182,-0.140682936331736
183,-0.686664665888939
184,-0.634037879231827
185,-1.12153531211789
186,-0.849176157321944
187,-1.32862260227134
188,-1.09492316181164
189,-0.52028947898303
190,-0.857904915607509
191,-1.02040516077756
192,-1.15089050972962
193,-1.30430350080145
194,-1.49859861416805
195,-0.964529826723997
196,-1.17279141824454
197,0.00792471120031391
198,-1.24512745530352
199,-1.14848698092299
