"Position","Value"
20,1.33677633215741
21,1.81917817019463
22,1.87964926028115
23,1.72744066414633
24,1.13472917770444
25,0.748779185390745
26,0.626152835421043
27,1.06491894948307
28,1.62209112290674
29,2.10093990548945
30,2.28683472277891
31,2.66605017470874
32,2.68358692348176
33,2.42283435260614
34,2.03198412899535
35,1.97714763300847
36,1.95313470486991
37,2.06010769092503
38,1.48396673804016
39,1.10176635194705
40,0.87083902507999
41,0.839758684532061
42,0.755823585252389
43,0.577193322999905
44,0.401514696601316
45,0.275549197098252
46,0.263788785279259
47,0.113124733295353
48,0.111916864108204
49,0.192067553616141
50,0.492750774798251
51,0.931608330122713
52,0.92809035897665
53,0.661587795082228
54,0.718109547621883
55,0.555992425205192
56,0.733207120335231
57,0.774681032839411
58,0.975476226855067
59,1.19249077997086
60,1.18473535384147
61,1.07179588923254
62,1.0550231849034
63,0.862485261005657
64,0.695108968300904
65,0.615284114393642
66,0.595917607888317
67,0.346083686853939
68,0.474519385820727
69,0.316215676185802
70,0.344544974210656
71,0.303054028096233
72,0.289510512095723
73,0.264297061076988
74,0.137489004993549
75,0.106435386859092
76,0.0634966160323707
77,0.0593013796371827
78,-0.000802826862744624
79,-0.246751875629342
80,-0.298861800278083
81,-0.307905336606642
82,-0.23526009700165
83,-0.214969198439988
84,-0.139456719409786
85,-0.000644841744165824
86,0.122053615768863
87,0.151703469832664
88,0.301772219422173
89,0.32118844004663
90,0.360760087177776
91,0.489478266952153
92,0.639855239827125
93,0.557867874485588
94,0.486739025483981
95,0.430983429978744
96,0.305831995676619
97,0.230770651787359
98,0.211712690639984
99,0.0801308967970485
100,-0.0322700839567538
101,-0.164408426804579
102,-0.0778670549158715
103,-0.236112999943372
104,-0.281531341770309
105,-0.436602352425277
106,-0.495042738489525
107,-0.643562839812981
108,-0.832487892650083
109,-0.652179689839301
110,-0.465545270780149
111,-0.35306502003537
112,-0.189257742723763
113,-0.152945985956727
114,-0.167252187845773
115,-0.280596858598442
116,-0.317800857126369
117,-0.525717371400076
118,-0.522498908828407
119,-0.451671936694704
120,-0.266886021411654
121,-0.181650442290481
122,-0.236781087521612
123,-0.127988701996847
124,-0.0327850475878763
125,0.071565239767064
126,0.082726612863894
127,-0.0468028393677414
128,-0.208503901508357
129,-0.32502673491249
130,-0.407484274795125
131,-0.678597777170306
132,-0.699203572731399
133,-0.65160863052703
134,-0.579180238668384
135,-0.522977938721407
136,-0.418123972575039
137,-0.503268406902889
138,-0.682543291234361
139,-0.74784333211358
140,-0.769167129674215
141,-0.816236109098206
142,-0.767521888898898
143,-0.682930481436649
144,-0.560755321453245
145,-0.619760957694593
146,-0.57723696709036
147,-0.569592626217316
148,-0.554432239935502
149,-0.6235905540712
150,-0.570402988493182
151,-0.537545184629298
152,-0.497680754674344
153,-0.460659532895258
154,-0.342518498530443
155,-0.463024391203133
156,-0.46760975036532
157,-0.468711391639218
158,-0.498706913677028
159,-0.594483375153337
160,-0.594802711344963
161,-0.623263503802973
162,-0.544895899899597
163,-0.588115740701004
164,-0.576339542794823
165,-0.59316808470189
166,-0.693154608505746
167,-0.741919084295909
168,-0.755129521124077
169,-0.840367520817919
170,-0.987047772556027
171,-1.01416756496804
172,-1.07624788711261
173,-1.10913316005679
174,-1.01113773812545
175,-1.03901110376643
176,-1.11763937230958
177,-1.25188709131051
178,-1.19407530781095
179,-1.15763278891163
180,-0.96015530136386
181,-0.900692986199367
182,-0.887333942633772
183,-0.778026401079146
184,-0.9206525873314
185,-0.970726058665312
186,-0.98718801855032
187,-0.998631004311929
188,-0.851772901969022
189,-0.699020990684231
190,-0.616804673736466
191,-0.743926893871259
192,-0.901100739567676
193,-1.0068943994919
194,-1.02345725807045
195,-1.11566742252381
196,-1.10345824244513
197,-0.921179996623471
198,-0.771416499762923
199,-0.586665189743153
