"Position","Value"
20,0.34526153651472
21,0.358557946359943
22,0.771070224179003
23,1.05587958305944
24,1.3252125618913
25,1.55074641270761
26,1.70232584435704
27,1.86482930692673
28,1.96280772671562
29,2.03131739506547
30,2.05493358457607
31,2.02194173314255
32,2.04860437910754
33,1.8461884037908
34,1.69002873243257
35,1.59221198096181
36,1.60368940834208
37,1.60972307676287
38,1.1087009852331
39,0.87647094504699
40,0.844745226893013
41,0.473578628387866
42,0.51918437156166
43,0.353334303787223
44,0.288202268127458
45,0.32711508115534
46,0.147701088270248
47,0.210277717499794
48,0.158929967657708
49,0.312960983921154
50,0.347176228512851
51,0.42693827515917
52,0.811579850070703
53,1.00276468895528
54,1.07419645322161
55,1.07588275444293
56,1.14681044876988
57,1.04680530224253
58,0.911983968936022
59,0.83201739776706
60,0.907252472808283
61,0.879538251456639
62,0.845698565920289
63,0.789322087563721
64,0.832257825699002
65,0.949170824005683
66,0.831676139234432
67,0.770087629552683
68,0.490641550599496
69,0.397993713772244
70,0.116468589797758
71,-0.0168388409750544
72,0.028481249972847
73,0.0199326055112295
74,0.0370451785299377
75,0.0271739133312744
76,0.123542970873083
77,0.0998688245165041
78,0.13798341969828
79,0.179733041033392
80,0.256039295127562
81,0.154460034973011
82,0.137675408668597
83,0.0761567637257899
84,-0.00101640480736618
85,-0.0882555343909882
86,-0.00901662275526277
87,0.0322349894820861
88,0.0167784013884925
89,0.060862574586843
90,0.09728165049424
91,0.236022161856626
92,0.232839807812727
93,0.234577685781911
94,0.179293840671687
95,0.0461406153255544
96,0.0270120081603608
97,-0.0842633230658832
98,-0.132296299202764
99,-0.188199153673974
100,-0.25127996651556
101,-0.309407860844449
102,-0.261247858256985
103,-0.335478198847168
104,-0.393661075433978
105,-0.388129746857579
106,-0.313931202517588
107,-0.27128846544538
108,-0.291535621573918
109,-0.28234849301448
110,-0.255161125618496
111,-0.251777834380585
112,-0.286221033973977
113,-0.312991068806566
114,-0.315659828122853
115,-0.313570806502636
116,-0.317189388946967
117,-0.37032080548179
118,-0.342077907471647
119,-0.347998103003983
120,-0.32727460381364
121,-0.274277201415848
122,-0.267846283613888
123,-0.367752741654465
124,-0.39311618339144
125,-0.375753578422575
126,-0.33585917746889
127,-0.264891508522579
128,-0.278752835545221
129,-0.248746080619917
130,-0.254024549361964
131,-0.269454725751982
132,-0.342579695218587
133,-0.405961161447859
134,-0.52431113850261
135,-0.589847373425353
136,-0.622867905411991
137,-0.66075518354971
138,-0.655754051661844
139,-0.611677686798808
140,-0.556392759112434
141,-0.554739445548848
142,-0.57790255863336
143,-0.610949348530686
144,-0.640000175458427
145,-0.786477033620985
146,-0.826209214306687
147,-0.806089814007611
148,-0.823873707547859
149,-0.878367831683866
150,-0.881841181988091
151,-0.693838471423975
152,-0.655469806739144
153,-0.545755968210941
154,-0.517210706470352
155,-0.420652632602547
156,-0.317484063408632
157,-0.268395201412409
158,-0.258377100468398
159,-0.1554410357967
160,-0.180820011891502
161,-0.231798183357145
162,-0.414588515428121
163,-0.532988541333864
164,-0.648216240591857
165,-0.841621164054169
166,-0.968714676413391
167,-0.983896782089809
168,-1.06244273875889
169,-1.16074617143797
170,-1.13153080741299
171,-0.976553750117548
172,-0.913986076387825
173,-0.812287296199359
174,-0.828375251987794
175,-0.804934033563282
176,-0.815069799008311
177,-0.822964152064905
178,-0.789544840316296
179,-0.780276180833487
180,-0.7643083595552
181,-0.727282694685395
182,-0.764017245985636
183,-0.766914657191508
184,-0.759647796458462
185,-0.693920174095371
186,-0.687254882818717
187,-0.656440899103206
188,-0.667473995615097
189,-0.776979762194081
190,-0.858237835557194
191,-0.973545064556106
192,-1.03018106915579
193,-1.08346952436894
194,-1.15296138959993
195,-1.12520138932449
196,-1.04952702073864
197,-0.881215101842317
198,-0.666924265004863
199,-0.518197801243781
