"Position","Value"
20,0.592439879114616
21,0.800380693568671
22,1.02386200674264
23,1.25934888807928
24,1.50029811476942
25,1.63001158825778
26,1.72967610742634
27,1.76414458755762
28,1.79413305444618
29,1.86945099924343
30,1.87356911935629
31,1.85721311031911
32,1.8350300524773
33,1.7527565569583
34,1.6399454362674
35,1.55814726807863
36,1.40075085717672
37,1.24703430701761
38,1.10278175342099
39,0.912836497088967
40,0.787818411609519
41,0.652405196648218
42,0.457411765218276
43,0.342317926631456
44,0.242596353833784
45,0.164224804321322
46,0.127642217940075
47,0.224166475795447
48,0.329738024038059
49,0.376694719583118
50,0.403019429307927
51,0.392910612068941
52,0.38019402172547
53,0.475392390395978
54,0.546414751460723
55,0.540964566844071
56,0.609762137800648
57,0.722443850603314
58,0.816064141671152
59,0.858765725670222
60,0.921020379449219
61,0.973250169395514
62,1.01494060005199
63,0.947507871655474
64,0.904654261945377
65,0.841997600789783
66,0.815845794465992
67,0.806757753026511
68,0.726035482452953
69,0.69171517654719
70,0.671232097204639
71,0.59382563088877
72,0.519531822630968
73,0.45983379665198
74,0.385774450399203
75,0.371416119444125
76,0.309790767449349
77,0.198967117423477
78,0.212471921967115
79,0.191086127103958
80,0.152110377963378
81,0.135096000530116
82,0.105053947326575
83,0.053874657783252
84,0.0680046669197462
85,0.0412358378903147
86,0.0596550586609153
87,0.116435510139842
88,0.192552990660132
89,0.220059164539974
90,0.257164913533994
91,0.247063259454108
92,0.302928553539783
93,0.329635752879092
94,0.335091867977473
95,0.341847146863685
96,0.334702814878081
97,0.18471686814022
98,0.131395805047074
99,0.0634445392226781
100,-0.0460355703663929
101,-0.13843331373224
102,-0.258867015926041
103,-0.357758523988828
104,-0.448356380545016
105,-0.532671445881255
106,-0.609960757347042
107,-0.612946690995372
108,-0.653964326878802
109,-0.675170856631095
110,-0.697951345589918
111,-0.685621477051309
112,-0.626210255681478
113,-0.56479598584522
114,-0.559920946972774
115,-0.518116683396884
116,-0.464736619373448
117,-0.372449005309605
118,-0.309081438316191
119,-0.235035034685713
120,-0.217628648019768
121,-0.198364000626885
122,-0.195846232881646
123,-0.269706192830386
124,-0.150580659351157
125,-0.170118831387798
126,-0.167771224455803
127,-0.21061001054633
128,-0.240581922236879
129,-0.307581270195835
130,-0.318085652666395
131,-0.370374737187785
132,-0.44089034978136
133,-0.468838732586764
134,-0.524868533059944
135,-0.606746137196468
136,-0.605666811987178
137,-0.610389560842144
138,-0.658471503701593
139,-0.661530842682563
140,-0.686027522610522
141,-0.702828407044328
142,-0.705291359887144
143,-0.716306020760712
144,-0.722918791211603
145,-0.706608556056804
146,-0.718007604114794
147,-0.669647116216094
148,-0.681494578886767
149,-0.680756581541731
150,-0.69646353861725
151,-0.68315070483555
152,-0.701793832517293
153,-0.684481667488875
154,-0.720196769688846
155,-0.680079183803525
156,-0.674673776526052
157,-0.66207982772614
158,-0.657377427628621
159,-0.673105011805717
160,-0.666771510257584
161,-0.700069574119458
162,-0.679392390236563
163,-0.725408638190847
164,-0.749449491669178
165,-0.813588867692916
166,-0.884081259066864
167,-0.916788149820037
168,-0.972773376670969
169,-0.995385783424776
170,-1.00854287094085
171,-0.989621845364041
172,-1.01150359784938
173,-1.02261371905569
174,-1.0038336719397
175,-0.990679170401922
176,-0.98269162918869
177,-0.956090453991465
178,-0.917639527015402
179,-0.865247133512526
180,-0.857997132175926
181,-0.799314828339884
182,-0.76864689706068
183,-0.762930669818392
184,-0.760220207059809
185,-0.776209082628882
186,-0.834086012214487
187,-0.877962077118923
188,-0.926333105416111
189,-0.956224113708258
190,-0.994490423121874
191,-1.00490809664576
192,-1.02070014360959
193,-0.988972846634848
194,-0.966110294927732
195,-0.918918312687814
196,-0.856002796622249
197,-0.790547011467203
198,-0.683493756791077
199,-0.603697216470721
