"Position","Value"
20,0.802251914969914
21,0.338734386520056
22,0.25509724492418
23,1.75319932925238
24,0.67971694979459
25,0.817554097005182
26,1.43398875607886
27,1.95023011672397
28,2.25959302511276
29,3.46782984907467
30,3.74845585931136
31,2.47148257587102
32,2.46480520887708
33,1.88123112657395
34,0.689201186712923
35,0.533155834577392
36,1.85474076387071
37,1.70919629539249
38,1.26043816913496
39,1.13077823877794
40,0.596240771453265
41,0.623504761602992
42,1.34602303252313
43,1.36090447672264
44,0.943290720894644
45,1.11508419772223
46,0.772325854823519
47,-0.153434021137892
48,-0.381488720854701
49,-0.54651649820123
50,0.282174701900083
51,-0.102594045420367
52,-0.316969495263728
53,-0.254638786118668
54,0.784668993917838
55,0.454988950354465
56,0.827280755940903
57,0.682455848566353
58,0.794703169443476
59,1.11870290251968
60,1.1691032846508
61,0.783431273575942
62,0.371500065315113
63,0.930601123188592
64,1.01527344346889
65,1.14584896042172
66,0.553919786938857
67,0.42167236962995
68,0.224430238992446
69,0.557127100827937
70,0.675445149265991
71,0.8568072385116
72,0.547639062876587
73,-0.0466218753688277
74,-0.262554829043572
75,-0.0641517359019795
76,0.255784840392174
77,0.196864641515268
78,0.196701739478361
79,0.0385792397656347
80,-0.41992732313236
81,-0.222059770177648
82,-0.0378916219661324
83,-0.0139356494058587
84,-0.150215137258603
85,0.186483813198659
86,0.075611138702787
87,0.238065831703402
88,0.190370567295182
89,0.179188710097202
90,0.136804104168404
91,0.00444753361417535
92,0.338486081829403
93,0.561035964444488
94,0.934528946295204
95,0.162182623891247
96,-0.536932709731334
97,-0.427510277713324
98,0.0916934259252739
99,0.231642578791788
100,0.448160406678569
101,-0.416861888251249
102,0.0138898042244275
103,0.821566919258826
104,0.644885280448045
105,-0.522573372308946
106,0.343375541290999
107,0.444949501636778
108,0.0650367795533728
109,-0.933097137968053
110,-0.911951815394835
111,-0.499910806814503
112,-0.274456971450491
113,-0.486041073318233
114,-0.124317746185498
115,-0.120855282929233
116,-0.368334482550622
117,-0.400228136408282
118,-0.279378030133824
119,-0.279862728822946
120,-0.0398644359982692
121,-0.0206994469362359
122,-0.27929805478898
123,-0.186324469366976
124,-0.620660867578645
125,-0.789566233120942
126,-0.55958869003809
127,-0.296528336478329
128,-0.439508320585686
129,-0.134629973762289
130,-0.0686967997127187
131,-0.322698073431743
132,-0.244711677227407
133,-0.3107097849913
134,-0.475212890064801
135,-0.359127065023903
136,-0.14369249743205
137,-0.715337853480516
138,-1.06367282096625
139,-0.944089229931692
140,-0.426530380918705
141,-0.554186672028722
142,-0.741048456780733
143,-0.976939397386639
144,-0.338980774485392
145,-0.2672902401044
146,-0.663212253810043
147,-0.635265570544655
148,-0.369747456121901
149,-0.591251186563939
150,-0.930550170852118
151,-0.633669104490199
152,-0.418721373297052
153,-0.442922864123393
154,-0.448916302545943
155,-0.32945119606377
156,-0.397557723518777
157,-0.64781581093079
158,-0.626272047835257
159,-0.808748160910105
160,-1.08416444358282
161,-1.06929588261737
162,-0.635670610242271
163,-0.614003551066106
164,-0.833268099776156
165,-0.977690505948505
166,-0.981475918236874
167,-0.891327810963314
168,-0.836143570822517
169,-0.821158083779294
170,-0.939302491016248
171,-0.926344271013984
172,-0.978492953232926
173,-1.00619471527956
174,-1.04457124017388
175,-1.06321482377299
176,-0.900256008358273
177,-1.0587078398066
178,-1.23647508120241
179,-1.12293088010135
180,-0.836901916721322
181,-0.42754170596514
182,-0.573767484549802
183,-0.674987242853916
184,-0.893265805869469
185,-0.714295793277235
186,-0.540166543781327
187,-0.523190606692963
188,-0.692797432167985
189,-0.714103662870923
190,-1.12914028683117
191,-1.2851261942955
192,-0.507780438238694
193,-0.423297372800882
194,-1.0415108057553
195,-0.945152206605477
196,-0.936995318842187
197,-1.26500944704061
198,-1.25519950558009
199,-0.623942419815487
